661	14 19 
662	30 
663	21 
664	18 
665	11 
666	6 
667	17 
668	1 
669	19 
670	30 
671	11 
672	25 
673	25 
674	7 14 
675	7 
676	20 
677	28 
678	18 
679	1 
680	26 
681	25 
682	3 
683	25 
684	27 
685	19 
686	14 
687	25 
688	24 
689	28 
690	2 
691	3 
692	12 
693	23 
694	8 
695	22 
696	9 
697	11 
698	28 
699	6 
700	1 13 
701	24 
702	19 
703	15 
704	20 
705	7 25 
706	28 
707	9 
708	15 
709	16 
710	6 
711	25 
712	20 
713	12 
714	25 
715	5 
716	14 
717	24 
718	29 
719	12 
720	30 
721	11 
722	15 
723	14 
724	16 
725	29 
726	22 
727	3 7 
728	18 28 
729	6 
730	2 
731	1 
732	20 
733	10 
734	28 
735	25 
736	9 
737	21 
738	9 
739	29 
740	23 
741	12 
742	6 
743	21 
744	14 
745	2 3 
746	1 
747	2 28 
748	22 
749	12 14 
750	26 
751	27 
752	10 
753	18 
754	11 
755	19 
756	6 27 
757	3 
758	25 
759	17 
760	1 
761	16 
762	2 
763	19 
764	29 
765	7 
766	22 
767	26 
768	2 
769	1 
770	25 28 
771	29 
772	1 6 
773	17 
774	12 
775	18 
776	6 
777	14 
778	19 22 
779	18 
780	30 
781	27 
782	1 
783	18 
784	2 
785	28 
786	11 
787	6 
788	27 
789	22 
790	29 
791	31 
792	9 
793	28 
794	29 
795	9 
796	15 
797	24 
798	27 
799	11 
800	2 
801	14 
802	22 
803	10 
804	7 
805	28 
806	13 
807	27 
808	12 
809	5 
810	19 
811	25 
812	17 
813	21 
814	28 
815	7 
816	22 
817	11 
818	18 
819	18 
820	10 
821	30 
822	12 
823	29 
824	24 
825	30 
826	27 
827	22 
828	1 
829	27 
830	11 
831	22 25 
832	9 
833	20 
834	12 
835	3 
836	7 
837	12 
838	26 
839	1 6 
840	16 
841	19 
842	15 
843	13 
844	19 
845	25 
846	9 
847	19 
848	21 
849	3 
850	31 
851	9 
852	6 
853	9 
854	6 
855	29 
856	9 
857	11 18 
858	15 
859	10 
860	16 
861	2 17 
862	4 
863	3 14 
864	8 
865	23 
866	14 
867	31 
868	21 
869	2 
870	31 
871	30 
872	15 
873	7 
874	21 
875	15 
876	1 
877	13 
878	20 
879	14 
880	18 
881	3 
882	21 
883	15 
884	3 
885	19 
886	18 
887	26 
888	6 
889	1 20 
890	11 12 
891	6 
892	3 
893	4 
894	9 
895	18 
896	28 
897	7 
898	7 
899	10 
900	7 21 
901	4 12 
902	22 
903	22 
904	15 
905	20 
906	28 
907	12 
908	10 
909	4 30 
910	11 
911	7 
912	10 
913	21 
914	6 
915	16 
916	26 
917	1 
918	4 
919	29 
920	6 27 
921	11 21 
922	13 
923	1 
924	3 
925	18 
926	7 
927	14 
928	29 
929	22 
930	3 
931	7 
932	15 
933	15 21 
934	12 
935	2 
936	19 
937	6 
938	22 
939	25 
940	21 
941	26 
942	15 
943	11 
944	11 
945	19 
946	18 
947	19 
948	12 27 
949	20 
950	31 
951	18 
952	1 
953	27 
954	6 
955	11 
956	18 
957	7 
958	28 
959	31 
960	22 
961	19 
962	27 
963	11 
964	11 
965	7 
966	19 
967	11 
968	31 
969	29 
970	9 
971	6 
972	21 
973	7 
974	26 
975	14 
976	28 
977	15 
978	2 7 
979	29 
980	22 
981	18 
982	7 
983	15 
984	21 
985	1 
986	5 21 
987	31 
988	21 
989	14 
990	27 29 
991	3 
992	22 
993	31 
994	11 27 
995	21 
996	25 
997	12 
998	12 21 
999	1 
1000	6 27 
