733	15 
734	19 
735	1 
736	3 
737	27 
738	6 
739	1 20 
740	10 
741	26 
742	12 
743	21 
744	25 
745	18 
746	14 
747	4 
748	5 
749	29 
750	6 
751	7 
752	8 
753	19 
754	27 
755	6 12 
756	3 
757	27 
758	11 
759	15 
760	2 
761	18 27 
762	5 
763	12 
764	31 
765	24 
766	4 
767	19 
768	1 
769	15 
770	21 
771	3 
772	19 
773	9 
774	11 
775	30 
776	29 
777	6 
778	12 
779	26 
780	27 
781	18 
782	21 
783	4 
784	8 
785	25 
786	21 
787	22 
788	6 
789	23 
790	28 
791	4 
792	18 
793	10 
794	9 
795	15 
796	15 
797	31 
798	13 
799	21 
800	24 
801	11 
802	22 
803	26 
804	22 
805	21 
806	11 
807	7 
808	9 
809	4 
810	18 
811	10 
812	15 
813	18 
814	22 25 
815	27 
816	31 
817	1 
818	23 
819	17 
820	29 
821	28 
822	1 18 
823	15 
824	18 
825	24 
826	29 
827	28 
828	20 
829	28 
830	10 
831	7 
832	27 
833	19 
834	15 29 
835	25 
836	10 
837	21 
838	6 
839	26 
840	6 7 
841	11 
842	15 
843	24 
844	7 8 
845	18 
846	1 6 
847	11 
848	20 
849	12 
850	12 
851	4 
852	8 
853	23 
854	24 
855	11 
856	7 
857	23 27 
858	12 14 
859	13 
860	9 
861	25 
862	19 
863	27 
864	14 
865	25 
866	17 
867	23 
868	5 
869	23 
870	25 
871	29 
872	25 26 
873	6 
874	12 
875	17 
876	22 
877	8 
878	7 
879	17 
880	21 
881	8 
882	8 
883	14 18 
884	2 17 
885	31 
886	9 
887	3 
888	25 
889	16 
890	18 
891	7 
892	12 
893	2 3 
894	4 
895	3 
896	2 
897	16 
898	9 
899	2 
900	13 
901	14 
902	12 
903	18 
904	7 19 
905	11 21 
906	29 
907	29 
908	15 
909	11 
910	27 
911	6 
912	1 
913	2 
914	13 
915	3 
916	25 
917	18 
918	6 30 
919	6 
920	16 
921	6 
922	31 
923	27 
924	20 
925	10 
926	13 
927	29 
928	6 
929	1 
930	23 
931	30 
932	4 
933	14 
934	29 
935	31 
936	5 14 
937	16 
938	12 
939	10 
940	13 
941	2 
942	22 
943	1 
944	8 
945	15 
946	11 
947	20 
948	11 
949	18 
950	15 
951	20 
952	28 
953	4 
954	4 
955	19 
956	3 
957	20 
958	26 
959	14 
960	21 
961	31 
962	19 
963	19 
964	27 
965	1 
966	12 
967	6 
968	21 
969	23 
970	6 
971	21 
972	1 
973	24 
974	20 
975	25 
976	2 7 
977	29 
978	17 
979	12 
980	6 
981	9 
982	23 
983	1 
984	5 21 
985	21 
986	6 11 
987	20 
988	3 
989	8 
990	19 
991	11 27 
992	6 
993	3 
994	7 
995	25 
996	12 
997	9 
998	12 21 
999	1 
1000	6 27 
