92	272
92	465
92	545
92	787
92	912
92	996
93	399
93	553
93	835
93	880
93	889
93	927
93	953
94	634
94	721
94	771
94	819
94	830
94	878
94	968
95	474
95	706
95	726
95	744
95	790
95	844
95	877
96	391
96	670
96	821
96	850
96	861
96	968
96	980
97	495
97	815
97	826
97	908
97	929
97	967
97	979
98	236
98	327
98	344
98	664
98	923
98	929
98	984
99	100
99	230
99	260
99	419
99	643
99	848
99	940
100	99
100	364
100	593
100	761
100	867
100	870
100	998
101	391
101	450
101	631
101	740
101	770
101	837
101	953
102	9
102	265
102	420
102	757
102	855
102	932
102	956
103	156
103	271
103	273
103	547
103	776
103	955
103	965
104	203
104	686
104	717
104	843
104	847
104	946
104	1000
105	700
105	713
105	831
105	861
105	968
105	980
105	990
106	650
106	722
106	746
106	919
106	952
106	974
106	991
107	548
107	803
107	837
107	865
107	938
107	976
107	981
108	673
108	727
108	779
108	881
108	961
108	963
108	992
109	32
109	247
109	293
109	372
109	530
109	653
109	796
110	272
110	839
110	862
110	919
110	934
110	960
110	974
111	770
111	801
111	884
111	896
111	981
111	987
111	992
112	167
112	560
112	760
112	853
112	892
112	914
112	985
113	175
113	338
113	389
113	429
113	898
113	922
113	962
114	588
114	686
114	704
114	765
114	802
114	816
114	982
115	140
115	400
115	432
115	554
115	717
115	968
115	980
116	274
116	378
116	524
116	766
116	840
116	896
116	981
117	294
117	301
117	698
117	809
117	842
117	874
117	954
118	210
118	443
118	469
118	625
118	778
118	927
118	996
119	519
119	735
119	886
119	893
119	926
119	976
119	982
120	123
120	610
120	663
120	810
120	852
120	853
120	858
121	153
121	178
121	796
121	873
121	931
121	958
121	986
122	554
122	720
122	737
122	856
122	975
122	981
122	987
123	120
123	547
123	763
123	797
123	945
123	955
123	968
124	497
124	500
124	833
124	933
124	957
124	970
124	996
125	293
125	688
125	785
125	834
125	845
125	908
125	925
126	437
126	503
126	776
126	921
126	979
126	989
126	999
127	208
127	403
127	637
127	805
127	833
127	969
127	976
128	480
128	644
128	790
128	860
128	932
128	943
128	956
129	130
129	582
129	600
129	739
129	799
129	883
129	916
130	129
130	404
130	672
130	688
130	767
130	834
130	838
131	479
131	489
131	492
131	659
131	862
131	910
131	952
132	534
132	890
132	915
132	926
132	935
132	960
132	981
133	601
133	842
133	846
133	891
133	932
133	954
133	967
134	190
134	836
134	894
134	906
134	940
134	970
134	984
135	656
135	818
135	819
135	888
135	930
135	941
135	968
136	602
136	695
136	778
136	835
136	912
136	927
136	972
137	301
137	573
137	842
137	848
137	891
137	954
137	983
138	530
138	613
138	742
138	752
138	800
138	831
138	873
139	596
139	629
139	646
139	880
139	910
139	912
139	981
140	115
140	272
140	532
140	641
140	875
140	911
140	970
141	218
141	426
141	874
141	891
141	903
141	954
141	975
142	871
142	930
142	941
142	947
142	990
142	993
142	994
143	503
143	519
143	551
143	696
143	781
143	796
143	873
143	958
144	244
144	679
144	817
144	841
144	902
144	920
144	979
144	986
145	365
145	470
145	508
145	809
145	812
145	915
145	926
145	960
146	608
146	686
146	901
146	919
146	949
146	970
146	995
146	998
147	266
147	689
147	753
147	813
147	827
147	853
147	879
147	959
148	464
148	505
148	576
148	665
148	690
148	840
148	950
148	959
149	244
149	517
149	610
149	908
149	953
149	967
149	979
149	989
150	284
150	603
150	763
150	797
150	829
150	895
150	903
150	965
151	261
151	263
151	273
151	763
151	860
151	913
151	933
151	955
152	185
152	354
152	607
152	703
152	813
152	950
152	959
152	974
153	121
153	678
153	741
153	812
153	830
153	890
153	935
153	960
154	17
154	168
154	391
154	463
154	558
154	673
154	803
154	938
155	623
155	624
155	676
155	732
155	833
155	849
155	966
155	969
156	103
156	526
156	660
156	710
156	847
156	936
156	938
156	993
157	346
157	485
157	541
157	745
157	799
157	842
157	891
157	954
158	379
158	863
158	886
158	893
158	937
158	965
158	972
158	982
159	375
159	511
159	620
159	696
159	796
159	815
159	873
159	935
160	216
160	251
160	263
160	368
160	648
160	863
160	978
160	982
161	163
161	243
161	721
161	794
161	797
161	816
161	831
161	894
162	228
162	770
162	792
162	869
162	900
162	939
162	964
162	990
163	161
163	347
163	402
163	577
163	779
163	896
163	898
163	981
164	283
164	503
164	632
164	755
164	837
164	938
164	942
164	976
165	348
165	731
165	768
165	851
165	887
165	942
165	952
165	991
166	172
166	481
166	529
166	671
166	772
166	797
166	965
166	973
167	112
167	740
167	770
167	777
167	861
167	892
167	938
167	985
168	154
168	380
168	393
168	845
168	903
168	966
168	969
168	1000
169	53
169	433
169	643
169	765
169	776
169	820
169	831
169	985
170	43
170	283
170	621
170	788
170	814
170	837
170	938
170	982
171	332
171	772
171	796
171	800
171	801
171	824
171	873
171	958
172	166
172	330
172	451
172	772
172	773
172	795
172	840
172	955
173	424
173	516
173	659
173	756
173	862
173	887
173	919
173	942
174	10
174	526
174	753
174	866
174	932
174	941
174	944
174	949
175	113
175	232
175	519
175	586
175	788
175	854
175	903
175	925
176	186
176	575
176	878
176	882
176	892
176	912
176	985
176	999
177	338
177	459
177	613
177	815
177	862
177	882
177	895
177	958
178	74
178	121
178	257
178	414
178	555
178	796
178	909
178	958
179	690
179	741
179	800
179	859
179	866
179	931
179	949
179	951
180	491
180	554
180	900
180	904
180	939
180	947
180	990
180	994
181	92
181	732
181	778
181	931
181	934
181	936
181	969
181	995
182	580
182	666
182	704
182	751
182	765
182	802
182	820
182	941
183	432
183	448
183	562
183	904
183	947
183	964
183	990
183	994
184	437
184	471
184	492
184	922
184	937
184	961
184	987
184	992
185	152
185	421
185	631
185	719
185	775
185	814
185	881
185	948
186	176
186	422
186	561
186	882
186	906
186	917
186	955
186	957
187	737
187	821
187	924
187	925
187	934
187	984
187	995
187	998
188	33
188	420
188	524
188	705
188	826
188	884
188	898
188	910
189	569
189	655
189	676
189	679
189	690
189	835
189	960
189	996
190	134
190	400
190	487
190	611
190	687
190	864
190	921
190	931
191	293
191	389
191	581
191	614
191	661
191	885
191	985
191	999
192	705
192	769
192	867
192	898
192	922
192	963
192	981
192	989
193	24
193	215
193	800
193	871
193	939
193	964
193	990
193	994
194	564
194	770
194	777
194	792
194	890
194	935
194	960
194	981
195	318
195	371
195	488
195	934
195	970
195	984
195	986
195	995
196	374
196	672
196	681
196	734
196	905
196	971
196	973
196	975
197	296
197	632
197	634
197	713
197	780
197	821
197	968
197	980
198	601
198	745
198	809
198	874
198	876
198	954
198	994
198	995
199	853
199	881
199	950
199	961
199	963
199	984
199	987
199	992
200	86
200	569
200	899
200	940
200	979
200	986
200	995
200	998
201	88
201	392
201	648
201	884
201	910
201	962
201	981
201	989
202	688
202	785
202	834
202	838
202	889
202	893
202	912
202	962
203	104
203	293
203	355
203	586
203	711
203	829
203	936
203	961
204	532
204	641
204	791
204	807
204	810
204	852
204	858
204	948
205	36
205	607
205	904
205	939
205	947
205	973
205	990
205	994
206	675
206	688
206	712
206	848
206	886
206	895
206	940
206	982
207	370
207	392
207	559
207	567
207	766
207	922
207	958
207	959
208	127
208	430
208	504
208	528
208	818
208	924
208	948
208	969
209	398
209	787
209	801
209	895
209	972
209	978
209	982
209	991
210	118
210	350
210	597
210	646
210	840
210	884
210	910
210	998
211	20
211	54
211	333
211	571
211	589
211	598
211	788
211	854
212	366
212	409
212	602
212	787
212	883
212	912
212	916
212	927
213	14
213	88
213	363
213	603
213	850
213	868
213	966
213	1000
214	674
214	730
214	785
214	788
214	854
214	862
214	903
214	925
215	193
215	851
215	906
215	924
215	934
215	940
215	970
215	995
216	160
216	275
216	376
216	432
216	682
216	748
216	801
216	982
217	664
217	683
217	805
217	844
217	921
217	923
217	928
217	989
218	141
218	483
218	569
218	729
218	778
218	835
218	954
218	996
219	303
219	377
219	428
219	563
219	681
219	891
219	954
219	988
220	535
220	667
220	750
220	825
220	863
220	929
220	967
220	989
221	292
221	300
221	349
221	571
221	680
221	723
221	735
221	949
222	287
222	567
222	633
222	639
222	866
222	907
222	988
222	997
223	574
223	584
223	658
223	811
223	818
223	870
223	912
223	929
224	265
224	609
224	716
224	731
224	909
224	921
224	943
224	956
225	531
225	536
225	818
225	819
225	861
225	968
225	980
225	992
226	286
226	507
226	713
226	819
226	888
226	963
226	968
226	980
227	26
227	353
227	727
227	827
227	930
227	963
227	988
227	997
228	162
228	568
228	592
228	649
228	757
228	803
228	956
228	978
229	726
229	819
229	891
229	899
229	961
229	963
229	987
229	992
230	99
230	454
230	564
230	652
230	798
230	811
230	874
230	936
231	280
231	334
231	532
231	720
231	864
231	875
231	975
231	995
232	175
232	520
232	611
232	720
232	737
232	875
232	929
232	975
233	319
233	482
233	744
233	764
233	844
233	877
233	914
233	943
234	278
234	293
234	323
234	646
234	671
234	806
234	916
234	925
235	641
235	657
235	869
235	905
235	939
235	964
235	990
235	994
236	98
236	520
236	759
236	786
236	828
236	929
236	973
236	989
237	11
237	628
237	783
237	871
237	900
237	965
237	990
237	994
238	26
238	421
238	545
238	814
238	837
238	900
238	938
238	976
239	425
239	559
239	599
239	810
239	823
239	852
239	855
239	926
240	535
240	809
240	828
240	879
240	908
240	923
240	929
240	985
241	444
241	523
241	552
241	912
241	972
241	977
241	982
241	983
242	833
242	843
242	862
242	917
242	957
242	969
242	985
242	999
243	161
243	405
243	455
243	693
243	765
243	831
243	923
243	957
244	144
244	149
244	726
244	737
244	881
244	961
244	987
244	992
245	535
245	866
245	872
245	899
245	933
245	940
245	984
245	998
246	451
246	580
246	694
246	911
246	929
246	971
246	975
246	991
247	109
247	269
247	496
247	517
247	538
247	653
247	936
247	941
248	49
248	461
248	673
248	740
248	762
248	814
248	937
248	976
249	506
249	527
249	570
249	867
249	922
249	973
249	985
249	999
250	476
250	552
250	609
250	735
250	836
250	848
250	982
250	1000
251	14
251	160
251	765
251	775
251	776
251	816
251	820
251	858
252	545
252	752
252	834
252	887
252	900
252	919
252	942
252	991
253	441
253	662
253	694
253	717
253	853
253	925
253	950
253	959
254	487
254	585
254	612
254	687
254	746
254	911
254	975
254	978
255	324
255	417
255	536
255	623
255	752
255	823
255	825
255	926
255	966
256	91
256	671
256	682
256	796
256	886
256	913
256	931
256	972
256	982
257	178
257	394
257	584
257	745
257	842
257	874
257	891
257	954
257	979
258	24
258	688
258	691
258	838
258	845
258	872
258	889
258	908
258	992
259	842
259	891
259	902
259	917
259	954
259	959
259	979
259	985
259	999
260	99
260	496
260	523
260	643
260	681
260	798
260	811
260	870
260	895
261	151
261	763
261	772
261	797
261	832
261	852
261	915
261	955
261	965
262	431
262	501
262	706
262	764
262	844
262	851
262	877
262	934
262	948
263	151
263	160
263	395
263	436
263	467
263	848
263	850
263	963
263	972
264	376
264	424
264	480
264	668
264	909
264	932
264	943
264	947
264	956
265	102
265	224
265	491
265	649
265	799
265	909
265	932
265	943
265	968
266	147
266	313
266	449
266	484
266	572
266	879
266	949
266	950
266	959
267	697
267	744
267	754
267	780
267	844
267	851
267	875
267	877
267	969
268	318
268	507
268	731
268	736
268	745
268	810
268	937
268	977
268	983
269	247
269	399
269	551
269	705
269	873
269	875
269	918
269	958
269	988
270	512
270	703
270	762
270	813
270	879
270	950
270	959
270	983
270	998
271	103
271	346
271	708
271	729
271	873
271	912
271	968
271	979
271	996
272	88
272	92
272	110
272	140
272	399
272	602
272	708
272	930
272	996
273	103
273	151
273	465
273	478
273	498
273	795
273	852
273	860
273	955
274	116
274	561
274	605
274	618
274	890
274	895
274	913
274	972
274	982
275	216
275	355
275	397
275	498
275	893
275	910
275	924
275	970
275	998
276	404
276	566
276	712
276	724
276	800
276	807
276	810
276	977
276	983
277	464
277	475
277	497
277	662
277	748
277	879
277	933
277	950
277	959
278	234
278	586
278	659
278	665
278	672
278	782
278	832
278	916
278	936
279	381
279	610
279	647
279	722
279	763
279	775
279	938
279	976
279	987
280	231
280	463
280	557
280	755
280	775
280	814
280	837
280	927
280	976
281	8
281	366
281	455
281	541
281	583
281	657
281	730
281	788
281	854
282	401
282	685
282	707
282	742
282	907
282	926
282	961
282	963
282	992
283	164
283	170
283	404
283	408
283	545
283	775
283	804
283	891
283	976
284	150
284	462
284	478
284	485
284	763
284	854
284	860
284	888
284	965
285	361
285	472
285	502
285	704
285	741
285	866
285	944
285	946
285	989
286	67
286	226
286	746
286	952
286	956
286	963
286	974
286	987
286	992
287	222
287	671
287	723
287	876
287	881
287	936
287	963
287	987
287	992
288	4
288	493
288	534
288	674
288	841
288	902
288	920
288	970
288	986
289	6
289	641
289	696
289	752
289	858
289	904
289	947
289	964
289	994
290	582
290	667
290	698
290	828
290	834
290	908
290	923
290	967
290	979
291	294
291	628
291	634
291	661
291	760
291	885
291	957
291	985
291	999
292	69
292	221
292	730
292	788
292	801
292	854
292	903
292	925
292	947
293	109
293	125
293	191
293	203
293	234
293	653
293	710
293	936
293	974
294	117
294	291
294	469
294	608
294	628
294	638
294	919
294	952
294	974
295	14
295	48
295	519
295	677
295	679
295	733
295	762
295	911
295	975
296	197
296	595
296	857
296	907
296	918
296	939
296	941
296	997
296	998
297	329
297	507
297	582
297	590
297	633
297	883
297	945
297	946
297	997
298	578
298	830
298	885
298	895
298	917
298	957
298	961
298	985
298	999
299	392
299	668
299	746
299	774
299	824
299	839
299	862
299	868
299	887
300	221
300	575
300	680
300	768
300	780
300	812
300	898
300	937
300	983
301	117
301	137
301	601
301	655
301	745
301	773
301	809
301	899
301	954
302	13
302	367
302	663
302	780
302	867
302	878
302	893
302	937
302	956
303	219
303	394
303	588
303	745
303	755
303	842
303	874
303	954
303	985
304	575
304	622
304	702
304	761
304	919
304	942
304	952
304	991
304	995
305	396
305	411
305	537
305	828
305	876
305	908
305	979
305	987
305	992
306	584
306	606
306	786
306	818
306	819
306	853
306	861
306	933
306	980
307	441
307	593
307	751
307	813
307	853
307	879
307	950
307	959
307	974
308	27
308	450
308	609
308	761
308	822
308	925
308	937
308	948
308	966
309	433
309	479
309	857
309	901
309	918
309	941
309	945
309	994
309	998
310	431
310	592
310	706
310	751
310	848
310	851
310	887
310	940
310	986
311	690
311	692
311	867
311	901
311	944
311	951
311	968
311	976
311	993
312	700
312	743
312	771
312	793
312	841
312	861
312	888
312	968
312	980
313	266
313	557
313	805
313	833
313	880
313	904
313	966
313	969
313	984
314	346
314	724
314	890
314	913
314	915
314	931
314	935
314	946
314	960
315	17
315	640
315	733
315	758
315	892
315	909
315	957
315	970
315	999
316	65
316	467
316	824
316	882
316	927
316	938
316	971
316	985
316	996
317	508
317	611
317	726
317	786
317	906
317	924
317	934
317	970
317	995
318	195
318	268
318	446
318	502
318	807
318	810
318	852
318	953
318	977
319	37
319	233
319	578
319	623
319	832
319	944
319	948
319	969
319	985
320	65
320	360
320	741
320	928
320	941
320	944
320	946
320	991
320	1000
321	48
321	432
321	451
321	532
321	696
321	720
321	911
321	942
321	996
322	636
322	719
322	788
322	823
322	848
322	938
322	972
322	976
322	982
323	234
323	559
323	573
323	660
323	702
323	765
323	784
323	793
323	847
324	12
324	255
324	361
324	543
324	599
324	619
324	685
324	936
324	955
325	363
325	421
325	568
325	822
325	868
325	948
325	962
325	966
325	1000
326	492
326	597
326	705
326	775
326	867
326	873
326	898
326	962
326	976
327	98
327	381
327	563
327	570
327	710
327	782
327	916
327	936
327	948
328	405
328	455
328	524
328	588
328	635
328	666
328	820
328	851
328	878
329	62
329	297
329	480
329	755
329	799
329	827
329	857
329	988
329	996
330	30
330	172
330	528
330	579
330	636
330	757
330	884
330	913
330	955
331	563
331	713
331	806
331	818
331	830
331	861
331	910
331	928
331	968
332	171
332	521
332	550
332	796
332	804
332	873
332	891
332	958
332	992
333	61
333	211
333	519
333	657
333	854
333	888
333	892
333	903
333	920
334	231
334	456
334	540
334	592
334	680
334	760
334	834
334	845
334	889
335	581
335	727
335	792
335	881
335	961
335	963
335	987
335	991
335	992
336	451
336	678
336	777
336	803
336	890
336	903
336	915
336	935
336	960
337	754
337	777
337	829
337	844
337	859
337	877
337	915
337	947
337	960
338	113
338	177
338	530
338	765
338	781
338	800
338	854
338	890
338	958
339	445
339	511
339	734
339	905
339	924
339	953
339	971
339	973
339	980
340	586
340	677
340	762
340	765
340	894
340	902
340	920
340	940
340	986
341	697
341	706
341	754
341	790
341	826
341	844
341	850
341	851
341	915
342	574
342	652
342	761
342	798
342	811
342	843
342	867
342	870
342	984
343	423
343	499
343	506
343	513
343	793
343	806
343	847
343	914
343	936
344	98
344	404
344	615
344	767
344	785
344	827
344	834
344	889
344	905
345	499
345	529
345	579
345	763
345	810
345	860
345	960
345	963
345	965
346	157
346	271
346	314
346	367
346	625
346	655
346	708
346	927
346	945
347	163
347	488
347	646
347	648
347	716
347	836
347	943
347	967
347	972
348	76
348	165
348	533
348	860
348	942
348	963
348	974
348	977
348	991
349	11
349	26
349	221
349	723
349	858
349	897
349	937
349	983
349	992
350	210
350	386
350	572
350	647
350	701
350	835
350	853
350	950
350	959
350	1000
351	52
351	427
351	634
351	713
351	823
351	824
351	830
351	963
351	968
351	980
352	462
352	547
352	586
352	603
352	636
352	763
352	772
352	795
352	842
352	877
353	227
353	366
353	553
353	698
353	729
353	835
353	927
353	971
353	990
353	996
354	152
354	388
354	468
354	493
354	849
354	857
354	944
354	988
354	997
354	998
355	203
355	275
355	601
355	786
355	855
355	893
355	934
355	940
355	970
355	995
356	44
356	383
356	646
356	887
356	919
356	942
356	952
356	974
356	988
356	991
357	451
357	486
357	654
357	737
357	841
357	856
357	864
357	901
357	963
357	980
358	492
358	682
358	826
358	906
358	933
358	934
358	970
358	984
358	991
358	995
359	571
359	602
359	625
359	787
359	798
359	862
359	912
359	917
359	919
359	991
360	320
360	393
360	528
360	719
360	833
360	868
360	966
360	969
360	977
360	981
361	285
361	324
361	543
361	707
361	823
361	825
361	836
361	855
361	926
361	962
362	20
362	61
362	657
362	730
362	854
362	867
362	896
362	903
362	914
362	954
363	213
363	325
363	566
363	577
363	705
363	822
363	880
363	931
363	966
363	1000
364	86
364	100
364	619
364	638
364	761
364	867
364	870
364	898
364	977
364	981
365	145
365	445
365	750
365	779
365	846
365	877
365	925
365	953
365	971
365	973
366	66
366	212
366	281
366	353
366	409
366	725
366	824
366	896
366	912
366	996
367	39
367	302
367	346
367	538
367	553
367	621
367	705
367	725
367	729
367	996
368	160
368	378
368	582
368	623
368	732
368	769
368	969
368	983
368	984
368	1000
369	72
369	516
369	799
369	857
369	907
369	918
369	930
369	945
369	997
369	1000
370	207
370	695
370	725
370	778
370	840
370	865
370	949
370	951
370	957
370	996
371	195
371	504
371	624
371	635
371	826
371	899
371	918
371	924
371	939
371	995
372	109
372	409
372	438
372	653
372	672
372	702
372	784
372	914
372	975
372	993
373	584
373	643
373	658
373	743
373	761
373	798
373	811
373	870
373	933
373	998
374	52
374	196
374	750
374	846
374	905
374	937
374	947
374	953
374	971
374	973
375	159
375	432
375	521
375	702
375	767
375	781
375	796
375	800
375	828
375	958
376	216
376	264
376	743
376	863
376	864
376	886
376	910
376	962
376	964
376	982
377	219
377	595
377	766
377	815
377	867
377	884
377	926
377	962
377	981
377	985
378	116
378	368
378	633
378	745
378	769
378	805
378	919
378	931
378	966
378	1000
379	158
379	601
379	783
379	809
379	842
379	891
379	903
379	950
379	954
379	973
380	168
380	822
380	868
380	925
380	931
380	948
380	954
380	969
380	975
380	995
381	69
381	279
381	327
381	552
381	660
381	784
381	793
381	916
381	936
381	989
382	423
382	779
382	846
382	894
382	903
382	905
382	953
382	973
382	987
382	1000
383	90
383	356
383	556
383	589
383	603
383	716
383	833
383	860
383	886
383	982
384	44
384	486
384	525
384	532
384	694
384	794
384	899
384	909
384	911
384	975
385	425
385	685
385	823
385	825
385	855
385	926
385	928
385	949
385	958
385	977
386	350
386	390
386	684
386	703
386	748
386	813
386	950
386	959
386	980
386	994
387	587
387	591
387	799
387	827
387	918
387	951
387	955
387	961
387	988
387	997
388	354
388	444
388	494
388	857
388	892
388	907
388	945
388	975
388	988
388	997
389	113
389	191
389	437
389	760
389	763
389	885
389	917
389	957
389	985
389	999
390	386
390	475
390	750
390	780
390	807
390	810
390	839
390	967
390	977
390	983
391	96
391	101
391	154
391	430
391	637
391	749
391	839
391	921
391	938
391	944
392	201
392	207
392	299
392	559
392	646
392	749
392	840
392	884
392	896
392	993
393	23
393	168
393	360
393	699
393	834
393	868
393	880
393	900
393	931
393	948
394	257
394	303
394	431
394	516
394	745
394	797
394	854
394	954
394	955
394	965
395	263
395	481
395	618
395	682
395	801
395	805
395	886
395	895
395	918
395	972
396	305
396	428
396	520
396	580
396	615
396	663
396	937
396	975
396	983
396	990
397	275
397	487
397	567
397	646
397	742
397	898
397	962
397	964
397	981
397	998
398	209
398	432
398	452
398	486
398	546
398	721
398	848
398	866
398	895
398	897
399	93
399	269
399	272
399	708
399	862
399	947
399	952
399	958
399	960
399	991
400	115
400	190
400	419
400	434
400	856
400	864
400	866
400	875
400	926
400	992
401	282
401	768
401	852
401	897
401	923
401	936
401	979
401	983
401	989
401	990
402	163
402	476
402	596
402	718
402	740
402	813
402	896
402	898
402	962
402	981
403	127
403	418
403	521
403	688
403	852
403	887
403	942
403	952
403	974
403	991
404	1
404	130
404	276
404	283
404	344
404	767
404	785
404	816
404	838
404	889
405	243
405	328
405	454
405	765
405	776
405	816
405	818
405	820
405	895
405	920
406	618
406	675
406	754
406	786
406	880
406	887
406	919
406	982
406	991
406	995
407	567
407	717
407	725
407	804
407	856
407	869
407	904
407	964
407	990
407	994
408	87
408	283
408	752
408	770
408	775
408	803
408	816
408	938
408	976
408	981
409	10
409	212
409	366
409	372
409	553
409	655
409	676
409	881
409	912
409	988
410	604
410	745
410	753
410	809
410	815
410	842
410	874
410	891
410	954
410	988
411	305
411	606
411	733
411	810
411	819
411	824
411	830
411	861
411	980
411	995
412	736
412	768
412	791
412	829
412	858
412	897
412	901
412	937
412	977
412	981
413	451
413	536
413	543
413	583
413	599
413	698
413	822
413	823
413	855
413	926
414	178
414	521
414	550
414	613
414	686
414	730
414	781
414	815
414	859
414	958
415	640
415	716
415	762
415	780
415	878
415	899
415	906
415	955
415	977
415	995
416	503
416	674
416	811
416	825
416	837
416	865
416	921
416	923
416	967
416	979
417	23
417	34
417	40
417	255
417	543
417	707
417	829
417	855
417	877
417	926
418	403
418	575
418	659
418	747
418	758
418	825
418	839
418	967
418	974
418	991
419	99
419	400
419	584
419	658
419	674
419	740
419	761
419	811
419	870
419	874
420	78
420	102
420	188
420	581
420	757
420	877
420	932
420	943
420	956
420	972
421	185
421	238
421	325
421	631
421	719
421	742
421	906
421	922
421	968
421	976
422	75
422	186
422	885
422	892
422	911
422	915
422	917
422	935
422	985
422	999
423	343
423	382
423	459
423	612
423	652
423	660
423	722
423	953
423	971
423	973
424	16
424	173
424	264
424	468
424	644
424	653
424	731
424	752
424	898
424	932
424	943
