57	924
57	952
57	973
57	987
58	112
58	427
58	613
58	753
58	889
58	914
58	930
59	145
59	584
59	647
59	710
59	721
59	898
59	911
60	80
60	400
60	542
60	684
60	720
60	727
60	920
61	248
61	904
61	928
61	935
61	951
61	991
61	999
62	555
62	661
62	874
62	918
62	924
62	928
62	935
63	487
63	609
63	835
63	838
63	845
63	866
63	883
64	27
64	344
64	772
64	875
64	964
64	974
64	981
65	351
65	647
65	688
65	912
65	923
65	970
65	991
66	579
66	679
66	792
66	799
66	830
66	837
66	982
67	258
67	330
67	343
67	360
67	632
67	727
67	920
68	84
68	812
68	886
68	925
68	949
68	980
68	984
69	361
69	554
69	636
69	658
69	691
69	843
69	895
70	558
70	829
70	904
70	918
70	928
70	945
70	951
71	262
71	745
71	811
71	911
71	975
71	977
71	983
72	759
72	806
72	957
72	979
72	994
72	995
72	996
73	585
73	782
73	802
73	870
73	879
73	889
73	914
74	552
74	718
74	757
74	785
74	852
74	873
74	893
75	153
75	291
75	509
75	539
75	543
75	767
75	790
76	535
76	627
76	715
76	766
76	814
76	839
76	850
77	670
77	736
77	955
77	965
77	972
77	982
77	997
78	266
78	722
78	811
78	934
78	956
78	977
78	983
79	697
79	900
79	954
79	967
79	985
79	989
79	993
80	60
80	327
80	330
80	353
80	632
80	720
80	920
81	761
81	813
81	904
81	918
81	933
81	951
81	999
82	413
82	545
82	868
82	922
82	948
82	981
82	1000
83	473
83	499
83	565
83	632
83	684
83	720
83	727
84	14
84	68
84	686
84	827
84	934
84	956
84	977
85	306
85	553
85	593
85	763
85	770
85	798
85	909
86	498
86	741
86	890
86	897
86	955
86	976
86	999
87	197
87	715
87	766
87	814
87	839
87	850
87	928
88	592
88	615
88	666
88	679
88	792
88	799
88	837
89	608
89	616
89	856
89	882
89	885
89	942
89	955
90	613
90	643
90	869
90	958
90	968
90	973
90	987
91	475
91	768
91	863
91	954
91	979
91	994
91	996
92	799
92	821
92	844
92	872
92	894
92	912
92	921
93	941
93	942
93	954
93	967
93	985
93	989
93	993
94	592
94	617
94	796
94	799
94	808
94	833
94	837
95	114
95	698
95	789
95	979
95	994
95	996
95	1000
96	6
96	314
96	642
96	939
96	942
96	955
96	962
97	713
97	860
97	941
97	954
97	985
97	989
97	993
98	329
98	391
98	534
98	593
98	598
98	763
98	780
99	747
99	941
99	951
99	954
99	985
99	989
99	993
100	298
100	554
100	735
100	746
100	843
100	895
100	986
101	596
101	811
101	876
101	891
101	950
101	956
101	993
102	547
102	614
102	627
102	715
102	814
102	839
102	850
103	792
103	834
103	835
103	844
103	872
103	912
103	921
104	881
104	908
104	961
104	979
104	994
104	996
104	1000
105	678
105	753
105	810
105	879
105	891
105	914
105	930
106	137
106	414
106	649
106	713
106	808
106	859
106	983
107	646
107	732
107	734
107	773
107	820
107	849
107	867
108	949
108	960
108	961
108	966
108	980
108	984
108	988
109	17
109	591
109	938
109	946
109	960
109	966
109	990
110	152
110	551
110	918
110	928
110	933
110	945
110	998
111	170
111	671
111	751
111	939
111	942
111	955
111	976
112	58
112	281
112	462
112	729
112	782
112	879
112	930
113	207
113	337
113	416
113	628
113	807
113	849
113	898
114	95
114	189
114	710
114	824
114	849
114	898
114	911
115	251
115	273
115	445
115	638
115	870
115	888
115	978
116	229
116	671
116	756
116	758
116	882
116	955
116	976
117	598
117	709
117	760
117	786
117	832
117	932
117	992
118	803
118	902
118	923
118	924
118	970
118	972
118	982
119	705
119	732
119	820
119	862
119	864
119	867
119	908
120	915
120	931
120	938
120	946
120	963
120	966
120	990
121	535
121	714
121	789
121	811
121	929
121	934
121	950
122	625
122	818
122	834
122	872
122	894
122	912
122	921
123	376
123	552
123	700
123	729
123	802
123	879
123	930
124	751
124	790
124	875
124	964
124	974
124	981
124	988
125	349
125	585
125	795
125	802
125	914
125	917
125	930
126	491
126	891
126	929
126	934
126	942
126	956
126	977
127	138
127	679
127	799
127	830
127	833
127	837
127	985
128	557
128	563
128	753
128	879
128	914
128	930
128	998
129	725
129	783
129	795
129	805
129	825
129	861
129	901
130	162
130	195
130	695
130	710
130	807
130	898
130	978
131	599
131	666
131	685
131	715
131	814
131	839
131	850
132	600
132	680
132	848
132	906
132	910
132	952
132	987
133	406
133	432
133	662
133	734
133	738
133	820
133	867
134	450
134	611
134	650
134	861
134	877
134	916
134	959
135	466
135	621
135	937
135	962
135	968
135	994
135	996
136	232
136	806
136	863
136	881
136	979
136	994
136	996
137	106
137	609
137	713
137	793
137	888
137	889
137	983
138	127
138	380
138	436
138	579
138	792
138	799
138	837
139	574
139	587
139	942
139	961
139	963
139	966
139	976
140	517
140	599
140	666
140	715
140	814
140	850
140	958
141	22
141	162
141	351
141	524
141	923
141	940
141	970
142	538
142	732
142	734
142	820
142	821
142	862
142	864
143	272
143	682
143	828
143	854
143	878
143	899
143	980
143	984
144	506
144	706
144	926
144	950
144	953
144	956
144	975
144	977
145	59
145	446
145	533
145	824
145	825
145	849
145	911
145	970
146	340
146	418
146	492
146	960
146	961
146	963
146	966
146	990
147	245
147	476
147	520
147	639
147	648
147	897
147	910
147	988
148	655
148	781
148	876
148	891
148	929
148	934
148	956
148	977
149	2
149	413
149	777
149	851
149	903
149	916
149	946
149	959
150	523
150	537
150	775
150	931
150	960
150	961
150	963
150	990
151	667
151	696
151	754
151	816
151	838
151	888
151	889
151	983
152	110
152	723
152	874
152	904
152	918
152	933
152	935
152	945
153	75
153	340
153	681
153	699
153	790
153	795
153	825
153	861
154	49
154	161
154	507
154	617
154	796
154	799
154	837
154	948
155	740
155	920
155	924
155	965
155	982
155	986
155	997
155	998
156	418
156	651
156	669
156	855
156	858
156	901
156	971
156	978
157	235
157	510
157	762
157	855
157	858
157	971
157	978
157	995
158	182
158	670
158	863
158	979
158	994
158	995
158	996
158	1000
159	361
159	589
159	636
159	702
159	728
159	836
159	843
159	895
160	21
160	226
160	589
160	621
160	933
160	935
160	945
160	999
161	154
161	654
161	660
161	960
161	961
161	963
161	966
161	990
162	130
162	141
162	189
162	231
162	337
162	540
162	849
162	911
163	509
163	582
163	699
163	767
163	790
163	815
163	974
163	992
164	445
164	534
164	791
164	809
164	855
164	858
164	978
164	995
165	900
165	939
165	941
165	954
165	967
165	985
165	989
165	993
166	209
166	609
166	835
166	838
166	845
166	866
166	883
166	890
167	380
167	679
167	796
167	799
167	830
167	833
167	837
167	949
168	248
168	348
168	769
168	933
168	935
168	945
168	951
168	999
169	357
169	659
169	757
169	785
169	852
169	873
169	893
169	953
170	111
170	425
170	594
170	783
170	805
170	861
170	964
170	974
171	190
171	641
171	768
171	881
171	916
171	979
171	994
171	996
172	242
172	338
172	463
172	539
172	676
172	761
172	767
172	815
173	323
173	521
173	884
173	920
173	943
173	958
173	962
173	968
174	372
174	859
174	881
174	979
174	994
174	995
174	996
174	1000
175	369
175	504
175	580
175	593
175	598
175	731
175	770
175	798
176	220
176	497
176	630
176	639
176	648
176	713
176	788
176	988
177	677
177	825
177	900
177	941
177	954
177	967
177	989
177	993
178	309
178	470
178	866
178	943
178	958
178	962
178	968
178	1000
179	259
179	481
179	496
179	832
179	840
179	932
179	947
179	992
180	337
180	358
180	416
180	584
180	604
180	824
180	898
180	961
181	518
181	789
181	863
181	957
181	979
181	991
181	994
181	996
182	158
182	372
182	768
182	908
182	979
182	982
182	994
182	996
183	335
183	685
183	776
183	824
183	887
183	902
183	923
183	970
184	9
184	336
184	685
184	842
184	902
184	923
184	940
184	970
185	186
185	473
185	542
185	686
185	852
185	873
185	893
185	920
186	185
186	572
186	665
186	680
186	865
186	896
186	952
186	987
187	596
187	674
187	714
187	722
187	837
187	891
187	929
187	956
188	210
188	506
188	718
188	852
188	873
188	893
188	953
188	988
189	114
189	162
189	446
189	578
189	634
189	645
189	898
189	911
190	171
190	887
190	908
190	910
190	979
190	994
190	995
190	996
191	331
191	378
191	539
191	595
191	699
191	767
191	815
191	998
192	603
192	703
192	874
192	904
192	918
192	935
192	945
192	957
193	452
193	702
193	863
193	910
193	979
193	994
193	995
193	1000
194	328
194	380
194	615
194	617
194	792
194	799
194	805
194	830
195	130
195	345
195	533
195	807
195	824
195	898
195	911
195	938
196	202
196	437
196	538
196	615
196	734
196	820
196	864
196	867
197	87
197	517
197	614
197	666
197	706
197	807
197	839
197	850
198	567
198	607
198	649
198	794
198	817
198	905
198	947
198	992
199	577
199	722
199	778
199	876
199	929
199	934
199	950
199	977
200	242
200	456
200	491
200	519
200	582
200	767
200	815
200	989
201	466
201	623
201	693
201	835
201	838
201	845
201	866
201	883
202	196
202	271
202	296
202	538
202	559
202	742
202	862
202	867
203	204
203	531
203	693
203	737
203	838
203	845
203	866
203	883
204	203
204	668
204	695
204	716
204	926
204	944
204	953
204	975
205	601
205	824
205	856
205	880
205	935
205	939
205	942
205	976
206	573
206	781
206	803
206	879
206	949
206	958
206	980
206	984
207	113
207	249
207	546
207	643
207	884
207	920
207	952
207	962
208	43
208	450
208	829
208	849
208	860
208	877
208	946
208	959
209	166
209	305
209	609
209	838
209	845
209	866
209	883
209	990
210	188
210	421
210	718
210	785
210	852
210	873
210	893
210	951
211	675
211	704
211	791
211	846
211	890
211	978
211	989
211	992
212	821
212	823
212	834
212	844
212	872
212	894
212	921
212	984
213	424
213	719
213	809
213	831
213	908
213	922
213	943
213	958
214	514
214	610
214	937
214	943
214	958
214	962
214	965
214	968
215	474
215	535
215	599
215	666
215	766
215	814
215	839
215	850
216	774
216	863
216	881
216	910
216	937
216	979
216	994
216	996
217	241
217	674
217	834
217	844
217	872
217	894
217	912
217	921
218	620
218	739
218	831
218	886
218	949
218	953
218	980
218	984
219	649
219	726
219	750
219	832
219	840
219	905
219	947
219	992
220	176
220	414
220	520
220	630
220	672
220	801
220	897
220	988
221	649
221	652
221	675
221	817
221	890
221	905
221	932
221	947
222	223
222	258
222	535
222	627
222	766
222	814
222	839
222	850
223	222
223	583
223	695
223	710
223	824
223	849
223	911
223	978
224	407
224	764
224	848
224	869
224	952
224	963
224	973
224	987
225	432
225	769
225	812
225	928
225	933
225	945
225	951
225	957
226	160
226	272
226	508
226	589
226	661
226	904
226	928
226	951
227	708
227	736
227	907
227	924
227	969
227	986
227	997
227	998
228	24
228	434
228	639
228	672
228	788
228	864
228	897
228	988
229	116
229	610
229	920
229	922
229	958
229	962
229	968
229	1000
230	782
230	784
230	927
230	938
230	960
230	961
230	963
230	990
231	162
231	446
231	604
231	695
231	710
231	738
231	898
231	911
232	136
232	931
232	938
232	960
232	961
232	963
232	966
232	990
233	744
233	794
233	817
233	887
233	890
233	932
233	974
233	992
234	660
234	707
234	926
234	927
234	931
234	960
234	966
234	990
235	15
235	157
235	431
235	688
235	719
235	971
235	978
235	995
236	315
236	324
236	421
236	536
236	554
236	565
236	730
236	895
237	406
237	437
237	720
237	742
237	744
237	862
237	864
237	867
238	326
238	476
238	630
238	672
238	788
238	897
238	904
238	988
239	411
239	502
239	555
239	769
239	851
239	904
239	933
239	945
240	628
240	913
240	915
240	923
240	924
240	965
240	997
240	998
241	217
241	847
241	900
241	941
241	954
241	985
241	989
241	993
242	172
242	200
242	509
242	539
242	595
242	699
242	767
242	978
243	625
243	826
243	848
243	865
243	936
243	952
243	973
243	987
244	631
244	706
244	811
244	882
244	934
244	939
244	950
244	952
245	147
245	497
245	630
245	672
245	755
245	788
245	801
245	988
246	424
246	884
246	922
246	943
246	958
246	962
246	993
246	1000
247	840
247	932
247	936
247	947
247	985
247	989
247	992
247	993
248	61
248	168
248	263
248	589
248	933
248	935
248	945
248	999
249	207
249	610
249	832
249	884
249	943
249	958
249	962
249	968
250	601
250	608
250	868
250	939
250	942
250	955
250	976
250	980
251	115
251	303
251	442
251	445
251	816
251	870
251	872
251	888
252	618
252	812
252	878
252	899
252	925
252	949
252	968
252	984
253	711
253	757
253	785
253	840
253	871
253	873
253	944
253	975
254	733
254	899
254	913
254	915
254	965
254	986
254	997
254	998
255	431
255	570
255	571
255	663
255	704
255	846
255	855
255	971
255	978
256	264
256	314
256	751
256	868
256	880
256	897
256	942
256	955
256	971
257	638
257	696
257	793
257	816
257	837
257	859
257	870
257	888
257	983
258	67
258	222
258	327
258	343
258	632
258	684
258	720
258	727
258	814
259	179
259	717
259	821
259	823
259	844
259	872
259	894
259	912
259	921
260	614
260	750
260	908
260	920
260	922
260	943
260	958
260	962
260	968
261	645
261	826
261	848
261	865
261	896
261	906
261	952
261	973
261	987
262	71
262	453
262	841
262	892
262	926
262	953
262	954
262	972
262	975
263	248
263	768
263	863
263	910
263	957
263	979
263	991
263	994
263	996
264	256
264	270
264	399
264	601
264	856
264	880
264	942
264	955
264	976
265	618
265	682
265	781
265	878
265	925
265	947
265	949
265	980
265	984
266	78
266	606
266	659
266	711
266	718
266	757
266	852
266	873
266	893
267	620
267	682
267	813
267	854
267	859
267	925
267	949
267	980
267	984
268	51
268	440
268	537
268	868
268	948
268	964
268	974
268	981
268	988
269	31
269	45
269	349
269	394
269	563
269	678
269	879
269	914
269	990
270	36
270	264
270	396
270	595
270	799
270	815
270	816
270	859
270	888
271	202
271	347
271	809
271	900
271	920
271	922
271	932
271	967
271	993
272	143
272	226
272	502
272	874
272	933
272	935
272	945
272	951
272	957
273	28
273	115
273	445
273	494
273	754
273	793
273	870
273	888
273	966
274	382
274	647
274	758
274	776
274	887
274	923
274	940
274	970
274	991
275	367
275	459
275	725
275	783
275	795
275	805
275	825
275	861
275	916
276	756
276	856
276	880
276	897
276	909
276	939
276	942
276	955
276	976
277	660
277	721
277	931
277	938
277	960
277	961
277	963
277	966
277	990
278	494
278	495
278	627
278	666
278	715
278	766
278	814
278	839
278	850
279	583
279	628
279	854
279	880
279	898
279	902
279	911
279	980
279	984
280	566
280	604
280	651
280	719
280	752
280	791
280	971
280	978
280	995
281	112
281	452
281	585
281	706
281	782
281	810
281	879
281	914
281	930
282	283
282	551
282	761
282	904
282	928
282	933
282	945
282	957
282	999
283	282
283	530
283	775
283	946
283	960
283	961
283	963
283	966
283	990
284	362
284	532
284	611
284	727
284	771
284	830
284	877
284	916
284	959
285	295
285	561
285	683
285	926
285	939
285	944
285	953
285	975
285	980
286	350
286	352
286	485
286	512
286	570
286	902
286	923
286	940
286	970
287	659
287	847
287	900
287	941
287	954
287	967
287	985
287	989
287	993
288	394
288	618
288	854
288	886
288	899
288	925
288	980
288	984
288	997
289	420
289	667
289	859
289	870
289	889
289	941
289	985
289	988
289	993
290	438
290	613
290	622
290	725
290	795
290	805
290	825
290	861
290	905
291	75
291	460
291	586
291	664
291	694
291	905
291	932
291	947
291	992
292	804
292	829
292	915
292	969
292	972
292	982
292	986
292	997
292	998
293	546
293	743
293	800
293	884
293	937
293	943
293	958
293	962
293	968
294	706
294	797
294	827
294	876
294	934
294	950
294	956
294	983
294	995
295	285
295	779
295	842
295	853
295	892
295	926
295	944
295	953
295	975
296	202
296	705
296	732
296	738
296	742
296	773
296	864
296	867
296	894
297	660
297	931
297	938
297	943
297	946
297	960
297	961
297	963
297	990
298	100
298	565
298	730
298	735
298	746
298	818
298	836
298	843
298	895
299	383
299	549
299	693
299	784
299	835
299	838
299	845
299	866
299	883
300	800
300	819
300	821
300	913
300	969
300	972
300	986
300	997
300	998
301	493
301	603
301	764
301	848
301	906
301	920
301	952
301	973
301	987
302	706
302	797
302	827
302	891
302	929
302	934
302	950
302	984
302	998
303	251
303	754
303	793
303	808
303	816
303	827
303	859
303	870
303	888
304	326
304	639
304	648
304	672
304	682
304	788
304	801
304	897
304	988
305	209
305	569
305	693
305	737
305	835
305	845
305	866
305	883
305	900
306	30
306	85
306	516
306	580
306	593
306	763
306	770
306	855
306	882
307	579
307	592
307	615
307	792
307	796
307	830
307	833
307	837
307	966
308	737
308	753
308	835
308	838
308	845
308	866
308	883
308	885
308	898
309	178
309	387
309	570
309	671
309	908
309	920
309	937
309	958
309	962
310	457
310	701
310	742
310	856
310	868
310	882
310	955
310	976
310	996
311	819
311	854
311	899
311	901
311	980
311	984
311	985
311	989
311	993
312	36
312	765
312	823
312	844
312	912
312	918
312	928
312	933
312	951
313	432
313	551
313	586
313	844
313	918
313	928
313	933
313	935
313	951
314	96
314	256
314	631
314	674
314	856
314	882
314	891
314	939
314	955
315	236
315	789
315	863
315	881
315	910
315	979
315	994
315	996
315	1000
316	357
316	444
316	492
316	805
316	826
316	869
316	893
316	973
316	987
317	422
317	426
317	600
317	659
317	777
317	869
317	896
317	973
317	987
318	581
318	693
318	838
318	866
318	883
318	891
318	929
318	934
318	983
319	13
319	326
319	753
319	802
319	810
319	812
319	879
319	914
319	930
320	606
320	640
320	686
320	787
320	852
320	893
320	928
320	933
320	945
321	338
321	571
321	688
321	759
321	801
321	855
321	901
321	971
321	978
322	407
322	533
322	628
322	661
322	695
322	710
322	721
322	898
322	911
323	173
323	477
323	643
323	922
323	958
323	962
323	968
323	997
323	1000
324	236
324	440
324	656
324	702
324	730
324	836
324	843
324	895
324	944
325	733
325	800
325	915
325	924
325	940
325	965
325	986
325	997
325	998
326	238
326	304
326	319
326	419
326	639
326	672
326	788
326	897
326	988
327	80
327	258
327	330
327	347
327	473
327	486
327	684
327	727
327	920
328	194
328	507
328	592
328	597
328	615
328	796
328	830
328	837
328	964
329	98
329	504
329	536
329	546
329	593
329	770
329	780
329	791
329	798
330	67
330	80
330	327
330	486
330	632
330	684
330	720
330	920
330	985
331	5
331	191
331	463
331	533
331	582
331	699
331	767
331	790
331	815
332	568
332	669
332	777
332	901
332	916
332	959
332	971
332	978
332	986
333	373
333	404
333	694
333	762
333	794
333	832
333	840
333	947
333	992
334	337
334	350
334	446
334	584
334	721
334	751
334	849
334	898
334	911
335	183
335	500
335	520
335	654
335	887
335	902
335	940
335	970
335	991
336	184
336	512
336	587
336	685
336	866
336	887
336	923
336	940
336	970
337	113
337	162
337	180
337	334
337	824
337	849
337	898
337	911
337	927
338	172
338	321
338	519
338	539
338	699
338	767
338	790
338	815
338	969
339	410
339	688
339	766
339	839
339	850
339	880
339	939
339	942
339	976
340	146
340	153
340	900
340	941
340	954
340	967
340	985
340	989
340	993
341	590
341	717
341	823
341	844
341	872
341	894
341	912
341	921
341	993
342	361
342	691
342	699
342	702
342	735
342	746
342	836
342	843
342	895
343	67
343	258
343	684
343	720
343	915
343	960
343	982
343	986
343	998
344	64
344	784
344	857
344	927
344	931
344	960
344	961
344	966
344	990
345	195
345	358
345	695
345	721
345	807
345	849
345	880
345	898
345	911
346	536
346	607
346	714
346	876
346	929
346	934
346	950
346	956
346	977
347	271
347	327
347	730
347	884
347	908
347	922
347	958
347	968
347	1000
348	168
348	353
348	542
348	712
348	720
348	727
348	762
348	947
348	992
349	125
349	269
349	427
349	557
349	573
349	678
349	729
349	879
349	930
350	55
350	286
350	334
350	513
350	685
350	887
350	917
350	923
350	940
350	991
351	65
351	141
351	480
351	541
351	647
351	739
351	887
351	902
351	923
351	940
352	286
352	386
352	485
352	550
352	776
352	902
352	923
352	936
352	940
352	970
353	80
353	348
353	473
353	499
353	542
353	632
353	684
353	720
353	727
353	980
354	357
354	414
354	445
354	658
354	696
354	793
354	869
354	888
354	919
354	983
355	484
355	803
355	828
355	878
355	886
355	899
355	949
355	980
355	984
355	993
356	503
356	664
356	832
356	851
356	890
356	903
356	916
356	959
356	991
356	992
357	169
357	316
357	354
357	686
357	873
357	893
357	967
357	985
357	989
357	993
358	180
358	345
358	584
358	618
358	628
358	645
358	824
358	849
358	898
358	911
359	651
359	663
359	719
359	846
359	855
359	901
359	971
359	978
359	995
359	996
360	67
360	535
360	766
360	814
360	826
360	839
360	865
360	870
360	952
360	987
361	69
361	159
361	342
361	484
361	619
361	636
361	691
361	728
361	836
361	895
362	284
362	573
362	612
362	766
362	877
362	885
362	903
362	916
362	946
362	959
363	47
363	662
363	705
363	732
363	740
363	773
363	820
363	862
363	864
363	867
364	374
364	538
364	591
364	705
364	742
364	773
364	820
364	862
364	864
364	957
365	378
365	456
365	509
365	539
365	543
365	595
365	699
365	767
365	815
365	983
366	574
366	594
366	709
366	712
366	817
366	905
366	919
366	932
366	947
366	992
367	37
367	275
367	543
367	681
367	716
367	725
367	795
367	805
367	825
367	861
368	389
368	511
368	606
368	659
368	711
368	718
368	814
368	852
368	873
368	893
369	33
369	175
369	435
369	553
369	593
369	598
369	624
369	770
369	780
369	798
370	471
370	515
370	718
370	882
370	920
370	922
370	958
370	962
370	968
370	1000
371	449
371	517
371	575
371	688
371	809
371	846
371	858
371	901
371	971
371	978
372	174
372	182
372	600
372	806
372	863
372	910
372	957
372	979
372	994
372	996
373	333
373	567
373	744
373	786
373	890
373	905
373	932
373	947
373	969
373	992
374	364
374	559
374	579
374	662
374	705
374	738
374	773
374	820
374	862
374	867
375	848
375	907
375	948
375	961
375	964
375	974
375	981
375	982
375	997
375	998
376	123
376	552
376	557
376	782
376	802
376	810
376	879
376	914
376	930
376	981
377	683
377	716
377	779
377	842
377	871
377	872
377	892
377	953
377	962
377	975
378	191
378	365
378	463
378	519
378	543
378	582
378	643
378	772
378	790
378	815
379	689
379	804
379	907
379	927
379	941
379	969
379	982
379	986
379	997
379	998
380	138
380	167
380	194
380	507
380	615
380	792
380	796
380	830
380	837
380	978
381	818
381	821
381	823
381	834
381	840
381	844
381	872
381	894
381	912
381	921
382	274
382	500
382	532
382	647
382	657
382	887
382	923
382	928
382	940
382	970
383	299
383	548
383	737
383	753
383	835
383	838
383	845
383	866
383	883
383	885
384	18
384	650
384	687
384	697
384	771
384	777
384	851
384	903
384	916
384	959
385	489
385	551
385	703
385	761
385	874
385	928
385	933
385	935
385	957
385	969
386	352
386	551
386	703
386	789
386	874
386	904
386	918
386	933
386	935
386	945
387	309
387	439
387	545
387	750
387	884
387	943
387	944
387	958
387	968
387	1000
388	641
388	698
388	789
388	831
388	863
388	908
388	979
388	994
388	996
388	1000
389	368
389	556
389	561
389	673
389	683
389	853
389	926
389	944
389	953
389	975
390	437
390	646
390	662
390	738
390	742
390	862
390	864
390	867
390	876
390	987
391	26
391	32
391	98
391	516
391	598
391	654
391	763
391	770
391	798
391	985
392	488
392	915
392	924
392	965
392	969
392	972
392	982
392	986
392	997
392	998
393	813
393	854
393	878
393	886
393	899
393	903
393	925
393	949
393	980
393	984
394	48
394	269
394	288
394	678
394	729
394	802
394	810
394	889
394	914
394	930
395	745
395	779
395	853
395	871
395	892
395	894
395	926
395	944
395	953
395	975
396	270
396	658
396	713
396	754
396	808
396	816
396	845
396	859
396	870
396	889
397	29
397	476
397	630
397	648
397	672
397	698
397	718
397	788
397	897
397	988
398	449
398	457
398	856
398	897
398	907
398	965
398	971
398	976
398	982
398	986
399	264
399	402
399	425
399	622
399	681
399	725
399	795
399	825
399	839
399	861
400	60
400	457
400	907
400	913
400	969
400	972
400	982
400	986
400	997
400	998
401	689
401	731
401	740
401	915
401	924
401	969
401	972
401	986
401	997
401	998
402	37
402	399
402	681
402	725
402	754
402	783
402	795
402	805
402	825
402	861
403	524
403	685
403	702
403	776
403	841
403	923
403	936
403	940
403	970
403	991
404	333
404	822
404	847
404	900
404	941
404	954
404	967
404	985
404	989
404	993
405	432
405	769
405	800
405	874
405	918
405	930
405	933
405	935
405	945
405	951
406	133
406	237
406	738
406	742
406	768
406	773
406	820
406	864
406	867
406	966
407	1
407	224
407	322
407	584
407	604
407	695
407	721
407	807
407	849
407	911
408	464
408	722
408	775
408	929
408	934
408	938
408	950
408	956
408	961
408	990
409	497
409	668
409	724
409	802
409	841
409	892
409	926
409	944
409	953
409	975
410	339
410	557
410	599
410	666
410	715
410	766
410	814
410	839
410	850
410	996
411	239
411	747
411	761
411	874
411	893
411	918
411	928
411	935
411	945
411	957
412	726
412	744
412	760
412	762
412	840
412	905
412	919
412	947
412	992
412	999
413	82
413	149
413	518
413	611
413	697
413	777
413	806
413	903
413	916
413	959
414	106
414	220
414	354
414	696
414	713
414	793
414	808
414	816
414	859
414	983
415	526
415	656
415	691
415	730
415	735
415	746
415	836
415	843
415	895
415	929
416	113
416	180
416	439
416	583
416	645
416	695
416	721
416	807
416	849
416	898
417	717
417	818
417	821
417	834
417	872
417	880
417	894
417	912
417	921
417	943
418	146
418	156
418	652
418	813
418	931
418	938
418	960
418	961
418	966
418	990
419	326
419	660
419	784
419	928
419	931
419	938
419	960
419	963
419	966
419	990
420	289
420	810
420	863
420	879
420	910
420	914
420	930
420	965
420	979
420	996
421	210
421	236
421	545
421	554
421	619
421	702
421	728
421	746
421	836
421	895
422	317
422	547
422	625
422	665
422	690
422	826
422	906
422	973
422	987
422	993
423	678
423	753
423	760
423	782
423	802
423	810
423	879
423	889
423	914
423	930
424	213
424	246
424	750
424	884
424	922
424	937
424	943
424	958
424	962
424	968
