45	975
45	991
45	999
46	128
46	515
46	827
46	853
46	880
46	943
46	989
47	308
47	398
47	604
47	666
47	855
47	862
47	976
48	337
48	423
48	465
48	509
48	552
48	797
48	925
49	546
49	719
49	776
49	806
49	944
49	970
49	985
50	69
50	499
50	552
50	750
50	887
50	977
50	987
51	312
51	683
51	717
51	729
51	854
51	931
51	968
52	588
52	707
52	735
52	832
52	946
52	949
52	965
53	490
53	620
53	779
53	858
53	925
53	938
53	956
54	160
54	268
54	569
54	722
54	821
54	842
54	908
55	292
55	466
55	588
55	677
55	750
55	775
55	950
56	556
56	723
56	728
56	751
56	781
56	905
56	935
57	2
57	546
57	569
57	701
57	912
57	922
57	983
58	340
58	730
58	852
58	861
58	907
58	924
58	957
59	708
59	849
59	908
59	947
59	948
59	960
59	964
60	417
60	725
60	857
60	877
60	886
60	926
60	987
61	589
61	784
61	828
61	872
61	914
61	919
61	991
62	625
62	775
62	787
62	902
62	923
62	963
62	974
63	116
63	256
63	300
63	318
63	364
63	376
63	591
64	1
64	175
64	250
64	479
64	766
64	850
64	995
65	517
65	531
65	534
65	588
65	635
65	841
65	844
66	607
66	622
66	916
66	925
66	942
66	989
66	994
67	191
67	531
67	580
67	940
67	956
67	957
67	985
68	138
68	223
68	228
68	840
68	881
68	883
68	996
69	50
69	678
69	851
69	855
69	861
69	918
69	934
70	323
70	558
70	700
70	830
70	946
70	976
70	983
71	349
71	718
71	792
71	911
71	920
71	933
71	938
72	135
72	374
72	549
72	776
72	818
72	880
72	966
73	102
73	286
73	799
73	838
73	865
73	898
73	964
74	30
74	423
74	550
74	620
74	868
74	953
74	979
75	686
75	838
75	917
75	931
75	939
75	949
75	976
76	538
76	748
76	839
76	897
76	916
76	966
76	988
77	531
77	681
77	870
77	922
77	954
77	955
77	984
78	737
78	771
78	824
78	851
78	913
78	919
78	972
79	238
79	352
79	572
79	601
79	768
79	829
79	872
80	122
80	510
80	796
80	902
80	960
80	970
80	993
81	670
81	688
81	841
81	855
81	890
81	916
81	949
82	138
82	147
82	394
82	633
82	948
82	986
82	996
83	417
83	749
83	840
83	883
83	954
83	987
83	991
84	269
84	323
84	402
84	635
84	720
84	731
84	850
85	304
85	802
85	907
85	913
85	915
85	938
85	991
86	192
86	700
86	813
86	835
86	846
86	857
86	959
87	317
87	609
87	876
87	889
87	902
87	941
87	961
88	645
88	749
88	764
88	864
88	972
88	979
88	994
89	340
89	486
89	557
89	750
89	831
89	901
89	933
90	829
90	854
90	950
90	955
90	976
90	977
90	997
91	446
91	548
91	593
91	641
91	842
91	901
91	995
92	306
92	457
92	537
92	552
92	628
92	786
92	804
93	201
93	206
93	880
93	912
93	915
93	916
93	917
94	226
94	578
94	664
94	725
94	754
94	925
94	968
95	361
95	683
95	753
95	806
95	845
95	862
95	874
96	594
96	653
96	880
96	943
96	954
96	986
96	998
97	308
97	614
97	627
97	684
97	762
97	769
97	829
98	617
98	724
98	916
98	934
98	941
98	989
98	991
99	218
99	612
99	681
99	870
99	972
99	986
99	991
100	581
100	589
100	774
100	846
100	944
100	981
100	990
101	298
101	621
101	684
101	733
101	831
101	893
101	981
102	73
102	637
102	849
102	907
102	971
102	992
102	996
103	525
103	546
103	564
103	640
103	910
103	951
103	986
104	113
104	833
104	885
104	938
104	946
104	987
104	993
105	126
105	135
105	748
105	796
105	903
105	905
105	970
106	361
106	370
106	606
106	675
106	893
106	906
106	982
107	123
107	657
107	749
107	875
107	927
107	946
107	991
108	149
108	216
108	260
108	568
108	744
108	874
108	945
109	795
109	821
109	861
109	922
109	960
109	970
109	976
110	709
110	856
110	928
110	943
110	973
110	992
110	996
111	296
111	739
111	766
111	799
111	901
111	947
111	955
112	434
112	631
112	780
112	885
112	942
112	963
112	970
113	104
113	822
113	927
113	943
113	944
113	993
113	995
114	273
114	730
114	798
114	905
114	910
114	916
114	934
115	23
115	167
115	752
115	790
115	848
115	930
115	960
116	63
116	244
116	467
116	928
116	935
116	992
116	996
117	405
117	448
117	546
117	591
117	694
117	893
117	965
118	461
118	484
118	737
118	746
118	949
118	976
118	992
119	371
119	446
119	575
119	583
119	721
119	985
119	999
120	284
120	320
120	588
120	784
120	788
120	921
120	973
121	589
121	596
121	613
121	679
121	913
121	924
121	977
122	32
122	80
122	648
122	946
122	992
122	995
122	999
123	107
123	658
123	716
123	800
123	812
123	934
123	993
124	563
124	618
124	635
124	674
124	887
124	944
124	949
125	236
125	625
125	688
125	754
125	781
125	878
125	999
126	105
126	376
126	588
126	721
126	832
126	871
126	974
127	154
127	413
127	427
127	542
127	612
127	943
127	979
128	46
128	662
128	742
128	772
128	854
128	904
128	968
129	199
129	289
129	764
129	796
129	820
129	878
129	950
130	272
130	700
130	738
130	878
130	949
130	956
130	994
131	220
131	583
131	639
131	846
131	868
131	874
131	898
132	148
132	544
132	590
132	642
132	687
132	858
132	933
133	427
133	633
133	735
133	884
133	897
133	955
133	974
134	4
134	739
134	741
134	818
134	828
134	967
134	997
135	72
135	105
135	149
135	650
135	711
135	886
135	999
136	39
136	520
136	617
136	814
136	854
136	949
136	961
137	227
137	660
137	669
137	720
137	736
137	907
137	957
138	68
138	82
138	499
138	630
138	748
138	853
138	980
139	549
139	732
139	822
139	837
139	871
139	921
139	929
140	16
140	663
140	792
140	841
140	872
140	899
140	908
141	351
141	362
141	758
141	862
141	948
141	959
141	967
142	579
142	659
142	728
142	884
142	921
142	957
142	995
143	343
143	376
143	636
143	645
143	701
143	728
143	892
143	958
144	479
144	495
144	727
144	770
144	793
144	958
144	965
144	995
145	244
145	812
145	815
145	858
145	898
145	930
145	960
145	981
146	614
146	672
146	764
146	815
146	828
146	896
146	918
146	984
147	82
147	652
147	810
147	864
147	907
147	958
147	967
147	998
148	132
148	354
148	628
148	736
148	986
148	991
148	992
148	993
149	108
149	135
149	695
149	698
149	747
149	950
149	963
149	964
150	444
150	675
150	896
150	900
150	916
150	933
150	983
150	990
151	541
151	564
151	572
151	854
151	905
151	913
151	947
151	948
152	568
152	631
152	677
152	690
152	881
152	950
152	964
152	999
153	157
153	569
153	738
153	813
153	838
153	849
153	861
153	930
154	21
154	127
154	237
154	335
154	685
154	826
154	862
154	976
155	610
155	646
155	702
155	835
155	937
155	940
155	973
155	975
156	311
156	673
156	793
156	832
156	882
156	902
156	954
156	989
157	153
157	472
157	582
157	803
157	839
157	941
157	965
157	1000
158	432
158	468
158	551
158	815
158	838
158	839
158	945
158	963
159	11
159	787
159	801
159	906
159	926
159	928
159	953
159	989
160	54
160	316
160	671
160	878
160	969
160	976
160	991
160	994
161	884
161	899
161	919
161	952
161	963
161	966
161	971
161	984
162	536
162	547
162	678
162	822
162	891
162	918
162	942
162	988
163	12
163	426
163	435
163	566
163	569
163	759
163	876
163	1000
164	566
164	584
164	601
164	684
164	732
164	790
164	930
164	997
165	541
165	579
165	770
165	899
165	960
165	966
165	973
165	974
166	37
166	683
166	865
166	894
166	911
166	915
166	919
166	967
167	115
167	701
167	752
167	910
167	939
167	946
167	957
167	978
168	34
168	775
168	831
168	876
168	888
168	911
168	915
168	920
169	404
169	565
169	622
169	685
169	789
169	913
169	936
169	976
170	344
170	365
170	535
170	746
170	778
170	782
170	927
170	978
171	498
171	558
171	877
171	892
171	917
171	971
171	981
171	982
172	326
172	402
172	642
172	713
172	747
172	772
172	950
172	988
173	374
173	446
173	652
173	711
173	769
173	779
173	793
173	796
174	251
174	271
174	354
174	762
174	772
174	873
174	881
174	957
175	64
175	178
175	743
175	775
175	951
175	954
175	985
175	986
176	259
176	566
176	711
176	761
176	796
176	884
176	928
176	997
177	441
177	571
177	590
177	638
177	644
177	776
177	896
177	957
178	175
178	314
178	793
178	822
178	872
178	924
178	947
178	981
179	410
179	514
179	627
179	662
179	775
179	844
179	938
179	940
180	395
180	658
180	716
180	834
180	892
180	895
180	948
180	967
181	806
181	826
181	848
181	895
181	904
181	962
181	980
181	988
182	286
182	676
182	712
182	740
182	839
182	924
182	965
182	972
183	526
183	616
183	853
183	877
183	892
183	899
183	985
183	990
184	381
184	576
184	752
184	764
184	850
184	889
184	919
184	934
185	381
185	446
185	476
185	758
185	885
185	936
185	953
185	962
186	539
186	609
186	813
186	894
186	951
186	983
186	986
186	987
187	424
187	555
187	832
187	833
187	840
187	844
187	904
187	940
188	577
188	607
188	612
188	627
188	785
188	791
188	830
188	914
189	308
189	340
189	498
189	578
189	749
189	931
189	989
189	1000
190	209
190	446
190	511
190	523
190	715
190	819
190	961
190	968
191	67
191	320
191	561
191	608
191	618
191	768
191	991
191	996
192	86
192	448
192	470
192	831
192	846
192	853
192	939
192	962
193	373
193	381
193	697
193	766
193	839
193	943
193	965
193	999
194	205
194	557
194	740
194	762
194	765
194	770
194	905
194	994
195	216
195	419
195	657
195	721
195	752
195	804
195	883
195	983
196	634
196	699
196	806
196	850
196	896
196	901
196	988
196	991
197	582
197	620
197	649
197	692
197	708
197	719
197	808
197	984
198	441
198	490
198	559
198	652
198	852
198	896
198	973
198	987
199	28
199	129
199	700
199	910
199	929
199	934
199	956
199	988
200	23
200	553
200	682
200	767
200	781
200	897
200	939
200	955
201	93
201	378
201	548
201	855
201	922
201	944
201	947
201	949
202	214
202	562
202	823
202	894
202	950
202	963
202	973
202	995
203	219
203	464
203	483
203	684
203	801
203	838
203	975
203	999
204	20
204	423
204	601
204	659
204	833
204	855
204	869
204	999
205	194
205	311
205	433
205	796
205	886
205	934
205	971
205	990
206	93
206	229
206	463
206	885
206	962
206	969
206	993
206	1000
207	786
207	853
207	856
207	896
207	929
207	941
207	967
207	994
208	271
208	429
208	687
208	736
208	737
208	795
208	809
208	962
209	190
209	480
209	581
209	664
209	669
209	765
209	983
209	1000
210	360
210	472
210	506
210	692
210	829
210	840
210	883
210	968
211	649
211	654
211	710
211	815
211	835
211	844
211	901
211	991
212	32
212	430
212	449
212	627
212	739
212	791
212	825
212	982
213	599
213	674
213	881
213	888
213	895
213	967
213	972
213	976
214	202
214	389
214	642
214	741
214	863
214	940
214	967
214	999
215	250
215	441
215	694
215	814
215	826
215	835
215	878
215	880
216	35
216	108
216	195
216	298
216	419
216	901
216	958
216	1000
217	404
217	896
217	915
217	937
217	953
217	960
217	967
217	983
218	18
218	99
218	603
218	635
218	882
218	907
218	940
218	977
219	203
219	327
219	442
219	648
219	833
219	932
219	973
219	999
220	131
220	278
220	463
220	596
220	821
220	956
220	980
220	998
221	227
221	636
221	739
221	781
221	790
221	837
221	904
221	929
222	3
222	359
222	599
222	667
222	784
222	838
222	859
222	920
223	68
223	321
223	820
223	850
223	884
223	909
223	919
223	979
224	270
224	351
224	535
224	629
224	643
224	852
224	930
224	957
225	410
225	547
225	730
225	817
225	901
225	934
225	941
225	976
226	94
226	668
226	690
226	742
226	943
226	968
226	982
226	985
227	137
227	221
227	847
227	899
227	908
227	909
227	926
227	999
228	68
228	435
228	549
228	578
228	805
228	883
228	933
228	942
229	206
229	312
229	723
229	886
229	892
229	978
229	991
229	998
230	663
230	710
230	821
230	892
230	923
230	965
230	979
230	991
231	366
231	592
231	763
231	803
231	930
231	960
231	983
231	999
232	523
232	702
232	760
232	767
232	916
232	939
232	963
232	991
233	633
233	703
233	806
233	815
233	855
233	957
233	959
233	978
234	371
234	494
234	589
234	710
234	782
234	842
234	892
234	912
235	38
235	268
235	354
235	358
235	683
235	894
235	962
235	971
236	125
236	429
236	534
236	669
236	707
236	810
236	819
236	874
237	154
237	426
237	658
237	703
237	727
237	811
237	953
237	983
238	79
238	563
238	834
238	854
238	981
238	985
238	996
238	997
239	260
239	431
239	672
239	808
239	823
239	905
239	933
239	957
240	37
240	522
240	711
240	822
240	846
240	972
240	987
240	994
241	564
241	709
241	722
241	849
241	856
241	912
241	915
241	975
242	541
242	615
242	700
242	774
242	793
242	831
242	870
242	987
243	568
243	646
243	865
243	869
243	877
243	932
243	960
243	993
244	116
244	145
244	459
244	554
244	629
244	690
244	740
244	935
245	348
245	749
245	808
245	835
245	852
245	949
245	973
245	980
246	420
246	813
246	832
246	843
246	887
246	926
246	984
246	990
247	570
247	691
247	738
247	835
247	893
247	899
247	927
247	931
248	305
248	560
248	650
248	741
248	827
248	862
248	991
248	995
249	769
249	778
249	891
249	931
249	947
249	955
249	982
249	989
250	44
250	64
250	215
250	308
250	607
250	849
250	924
250	972
251	174
251	352
251	725
251	733
251	937
251	944
251	948
251	994
252	685
252	705
252	787
252	902
252	951
252	987
252	994
252	996
253	490
253	655
253	693
253	736
253	870
253	890
253	914
253	951
254	266
254	427
254	463
254	717
254	755
254	794
254	874
254	891
255	329
255	356
255	512
255	568
255	669
255	881
255	938
255	994
255	997
256	31
256	63
256	572
256	776
256	788
256	794
256	855
256	982
256	987
257	555
257	571
257	643
257	646
257	780
257	783
257	831
257	857
257	910
258	545
258	708
258	750
258	820
258	881
258	887
258	917
258	919
258	933
259	24
259	176
259	588
259	634
259	644
259	796
259	876
259	914
259	929
260	108
260	239
260	743
260	754
260	808
260	935
260	945
260	957
260	963
261	425
261	571
261	590
261	625
261	847
261	930
261	975
261	979
261	999
262	24
262	482
262	656
262	718
262	785
262	895
262	952
262	975
262	982
263	331
263	483
263	686
263	793
263	818
263	920
263	943
263	968
263	989
264	43
264	480
264	821
264	890
264	917
264	931
264	936
264	971
264	990
265	396
265	518
265	724
265	841
265	857
265	888
265	891
265	897
265	904
266	254
266	627
266	716
266	822
266	827
266	828
266	834
266	894
266	941
267	5
267	273
267	694
267	868
267	904
267	906
267	936
267	953
267	959
268	54
268	235
268	415
268	453
268	925
268	967
268	981
268	990
268	1000
269	41
269	84
269	527
269	606
269	735
269	785
269	928
269	965
269	974
270	224
270	794
270	843
270	857
270	877
270	889
270	920
270	928
270	992
271	174
271	208
271	282
271	648
271	734
271	875
271	971
271	978
271	979
272	130
272	333
272	354
272	410
272	559
272	688
272	852
272	978
272	995
273	114
273	267
273	285
273	571
273	655
273	843
273	928
273	953
273	992
274	421
274	439
274	619
274	706
274	863
274	876
274	925
274	960
274	987
275	646
275	655
275	727
275	792
275	863
275	889
275	926
275	927
275	952
276	279
276	419
276	573
276	574
276	657
276	776
276	787
276	946
276	961
277	372
277	528
277	752
277	852
277	919
277	944
277	946
277	970
277	994
278	220
278	339
278	382
278	511
278	566
278	640
278	668
278	867
278	953
279	276
279	316
279	369
279	388
279	806
279	851
279	855
279	892
279	968
280	5
280	376
280	533
280	558
280	643
280	740
280	764
280	950
280	962
281	405
281	565
281	574
281	666
281	767
281	804
281	870
281	961
281	983
282	271
282	565
282	639
282	664
282	811
282	870
282	907
282	985
282	1000
283	416
283	659
283	751
283	770
283	863
283	877
283	924
283	955
283	993
284	120
284	530
284	593
284	848
284	901
284	913
284	947
284	967
284	1000
285	273
285	489
285	549
285	666
285	714
285	769
285	887
285	979
285	991
286	73
286	182
286	337
286	695
286	753
286	789
286	838
286	931
286	988
287	305
287	417
287	670
287	734
287	774
287	805
287	917
287	961
287	998
288	336
288	648
288	719
288	785
288	909
288	946
288	958
288	968
288	976
289	129
289	302
289	370
289	449
289	620
289	748
289	856
289	918
289	988
290	302
290	735
290	778
290	780
290	806
290	858
290	860
290	914
290	986
291	635
291	637
291	757
291	765
291	800
291	900
291	965
291	977
291	1000
292	55
292	598
292	636
292	742
292	797
292	822
292	923
292	939
292	952
293	477
293	487
293	515
293	693
293	903
293	933
293	951
293	971
293	986
294	304
294	738
294	784
294	837
294	877
294	878
294	938
294	969
294	994
295	26
295	399
295	570
295	571
295	699
295	788
295	814
295	831
295	945
296	111
296	318
296	443
296	508
296	740
296	860
296	949
296	976
296	982
297	379
297	609
297	610
297	611
297	860
297	927
297	964
297	973
297	1000
298	101
298	216
298	455
298	628
298	676
298	750
298	824
298	869
298	969
299	396
299	436
299	512
299	557
299	709
299	749
299	862
299	966
299	980
300	63
300	450
300	521
300	583
300	708
300	746
300	778
300	780
300	927
301	574
301	725
301	761
301	819
301	848
301	878
301	896
301	935
301	945
302	289
302	290
302	712
302	791
302	806
302	817
302	830
302	901
302	976
303	460
303	517
303	555
303	634
303	659
303	716
303	834
303	878
303	991
304	85
304	294
304	306
304	727
304	824
304	902
304	943
304	982
304	987
305	248
305	287
305	456
305	696
305	771
305	899
305	957
305	991
305	996
306	92
306	304
306	370
306	777
306	839
306	841
306	925
306	969
306	992
307	353
307	362
307	536
307	702
307	703
307	734
307	761
307	840
307	906
308	47
308	97
308	189
308	250
308	531
308	853
308	878
308	894
308	912
309	405
309	447
309	551
309	603
309	868
309	880
309	929
309	976
309	996
310	510
310	621
310	679
310	693
310	896
310	953
310	965
310	983
310	988
311	156
311	205
311	503
311	673
311	711
311	780
311	826
311	923
311	977
312	51
312	229
312	595
312	837
312	842
312	844
312	861
312	875
312	905
313	414
313	531
313	556
313	654
313	815
313	858
313	861
313	898
313	935
314	178
314	784
314	870
314	898
314	908
314	921
314	941
314	950
314	992
315	326
315	343
315	564
315	575
315	710
315	719
315	780
315	845
315	893
316	160
316	279
316	438
316	506
316	824
316	829
316	862
316	873
316	884
317	87
317	451
317	485
317	703
317	813
317	871
317	896
317	908
317	924
318	63
318	296
318	600
318	610
318	742
318	893
318	935
318	946
318	982
319	357
319	452
319	523
319	615
319	825
319	844
319	864
319	917
319	994
320	120
320	191
320	792
320	806
320	831
320	838
320	858
320	898
320	940
321	223
321	623
321	628
321	647
321	669
321	742
321	969
321	972
321	994
322	504
322	679
322	706
322	758
322	765
322	774
322	790
322	934
322	971
323	70
323	84
323	491
323	621
323	863
323	871
323	889
323	939
323	987
324	334
324	451
324	487
324	552
324	624
324	654
324	865
324	928
324	958
325	518
325	552
325	789
325	817
325	888
325	975
325	979
325	984
325	999
326	45
326	172
326	315
326	758
326	775
326	800
326	832
326	869
326	950
327	219
327	670
327	699
327	722
327	814
327	819
327	852
327	922
327	968
328	673
328	771
328	884
328	952
328	968
328	983
328	984
328	986
328	998
329	255
329	532
329	639
329	682
329	704
329	911
329	944
329	976
329	1000
330	717
330	777
330	826
330	838
330	848
330	904
330	936
330	988
330	991
331	32
331	263
331	472
331	756
331	862
331	871
331	885
331	920
331	995
332	389
332	684
332	700
332	734
332	825
332	889
332	908
332	944
332	973
333	272
333	828
333	853
333	878
333	925
333	969
333	976
333	993
333	994
334	39
334	324
334	415
334	519
334	557
334	813
334	946
334	971
334	995
335	154
335	499
335	586
335	662
335	747
335	942
335	947
335	950
335	963
336	288
336	390
336	653
336	790
336	810
336	822
336	854
336	856
336	939
337	48
337	286
337	496
337	527
337	832
337	880
337	973
337	974
337	994
338	738
338	872
338	883
338	899
338	923
338	931
338	942
338	989
338	994
339	278
339	486
339	755
339	890
339	895
339	930
339	975
339	978
339	999
340	58
340	89
340	189
340	425
340	484
340	700
340	720
340	744
340	748
341	783
341	802
341	890
341	908
341	918
341	926
341	967
341	995
341	998
342	440
342	648
342	696
342	885
342	888
342	917
342	925
342	935
342	950
343	143
343	315
343	344
343	487
343	576
343	882
343	925
343	939
343	997
344	170
344	343
344	452
344	516
344	520
344	629
344	637
344	913
344	918
345	477
345	556
345	798
345	824
345	865
345	879
345	947
345	993
345	996
346	19
346	350
346	550
346	704
346	744
346	829
346	880
346	911
346	969
347	428
347	546
347	635
347	756
347	813
347	899
347	906
347	923
347	966
348	3
348	34
348	245
348	396
348	472
348	581
348	598
348	879
348	973
349	71
349	604
349	704
349	798
349	874
349	909
349	933
349	943
349	953
350	346
350	387
350	506
350	671
350	710
350	898
350	956
350	968
350	989
350	994
351	18
351	141
351	224
351	516
351	557
351	696
351	831
351	977
351	990
351	1000
352	79
352	251
352	444
352	591
352	686
352	743
352	923
352	939
352	968
352	969
353	307
353	402
353	413
353	671
353	697
353	773
353	797
353	836
353	884
353	988
354	148
354	174
354	235
354	272
354	587
354	649
354	818
354	851
354	971
354	980
355	561
355	661
355	730
355	831
355	848
355	873
355	971
355	975
355	983
355	996
356	255
356	424
356	505
356	521
356	894
356	953
356	982
356	983
356	992
356	1000
357	319
357	559
357	573
357	600
357	606
357	846
357	861
357	879
357	973
357	978
358	235
358	500
358	547
358	600
358	755
358	795
358	809
358	867
358	884
358	941
359	222
359	501
359	709
359	724
359	782
359	802
359	841
359	908
359	924
359	993
360	210
360	478
360	501
360	762
360	843
360	859
360	889
360	911
360	986
360	987
361	95
361	106
361	789
361	791
361	803
361	806
361	897
361	914
361	971
361	985
362	141
362	307
362	449
362	507
362	724
362	782
362	784
362	856
362	874
362	927
363	562
363	603
363	622
363	646
363	705
363	825
363	842
363	916
363	947
363	998
364	63
364	465
364	550
364	558
364	728
364	739
364	886
364	892
364	901
364	944
365	170
365	426
365	729
365	858
365	862
365	870
365	916
365	945
365	954
365	986
366	231
366	433
366	458
366	570
366	823
366	829
366	840
366	845
366	906
366	961
367	544
367	556
367	597
367	773
367	859
367	862
367	876
367	920
367	928
367	946
368	477
368	707
368	743
368	795
368	822
368	894
368	935
368	953
368	982
368	995
369	279
369	416
369	569
369	844
369	875
369	950
369	962
369	966
369	980
369	981
370	106
370	289
370	306
370	384
370	447
370	688
370	813
370	820
370	982
370	996
371	119
371	234
371	441
371	583
371	782
371	787
371	837
371	933
371	940
371	980
372	277
372	608
372	740
372	776
372	795
372	809
372	814
372	919
372	936
372	956
373	7
373	193
373	396
373	481
373	652
373	683
373	695
373	930
373	967
373	997
374	72
374	173
374	565
374	673
374	719
374	816
374	832
374	871
374	890
374	969
375	505
375	549
375	755
375	766
375	807
375	818
375	839
375	898
375	921
375	930
376	63
376	126
376	143
376	280
376	382
376	485
376	748
376	813
376	863
376	948
377	404
377	407
377	424
377	445
377	720
377	938
377	945
377	946
377	955
377	999
378	31
378	201
378	467
378	641
378	787
378	819
378	838
378	938
378	949
378	989
379	297
379	454
379	567
379	725
379	751
379	760
379	777
379	811
379	853
379	926
380	636
380	763
380	808
380	817
380	822
380	832
380	943
380	949
380	955
380	956
381	184
381	185
381	193
381	639
381	760
381	868
381	910
381	971
381	989
381	996
382	278
382	376
382	439
382	719
382	801
382	807
382	813
382	819
382	931
382	978
383	26
383	494
383	609
383	717
383	729
383	780
383	791
383	824
383	845
383	974
384	370
384	598
384	641
384	646
384	790
384	933
384	948
384	972
384	993
384	995
385	388
385	574
385	647
385	649
385	651
385	657
385	687
385	848
385	961
385	962
386	406
386	482
386	544
386	577
386	627
386	638
386	932
386	959
386	970
386	997
387	10
387	350
387	662
387	837
387	865
387	910
387	913
387	942
387	977
387	985
388	279
388	385
388	583
388	734
388	860
388	910
388	926
388	933
388	962
388	981
389	38
389	214
389	332
389	584
389	624
389	810
389	812
389	868
389	873
389	956
390	15
390	24
390	336
390	492
390	605
390	767
390	805
390	840
390	941
390	969
391	558
391	674
391	678
391	680
391	741
391	762
391	782
391	837
391	898
391	900
392	495
392	565
392	747
392	748
392	758
392	803
392	840
392	896
392	955
392	956
393	576
393	654
393	752
393	816
393	853
393	866
393	905
393	911
393	945
393	950
394	82
394	562
394	652
394	733
394	810
394	856
394	952
394	970
394	973
394	980
395	180
395	700
395	717
395	729
395	755
395	760
395	908
395	923
395	968
395	989
396	265
396	299
396	348
396	373
396	555
396	629
396	806
396	834
396	898
396	981
397	491
397	493
397	514
397	603
397	625
397	729
397	836
397	837
397	952
397	958
398	47
398	482
398	607
398	627
398	669
398	715
398	785
398	847
398	849
398	983
399	295
399	421
399	682
399	734
399	798
399	828
399	910
399	916
399	972
399	976
400	443
400	549
400	615
400	699
400	717
400	753
400	816
400	954
400	986
400	1000
401	608
401	668
401	703
401	729
401	772
401	896
401	940
401	953
401	983
401	995
402	84
402	172
402	353
402	737
402	761
402	854
402	857
402	868
402	956
402	984
403	412
403	477
403	543
403	771
403	834
403	854
403	931
403	956
403	973
403	984
404	169
404	217
404	377
404	686
404	725
404	726
404	826
404	878
404	976
404	978
405	10
405	117
405	281
405	309
405	500
405	638
405	721
405	815
405	860
405	949
406	386
406	497
406	667
406	706
406	864
406	878
406	911
406	919
406	957
406	987
407	377
407	417
407	583
407	715
407	754
407	777
407	803
407	809
407	844
407	890
408	624
408	681
408	715
408	826
408	848
408	899
408	905
408	950
408	951
408	981
409	671
409	750
409	781
409	863
409	887
409	909
409	915
409	938
409	948
409	979
410	179
410	225
410	272
410	504
410	543
410	559
410	577
410	600
410	940
410	966
411	539
411	633
411	772
411	894
411	903
411	943
411	956
411	981
411	983
411	1000
412	403
412	601
412	629
412	774
412	882
412	914
412	924
412	936
412	947
412	964
413	127
413	353
413	415
413	580
413	696
413	761
413	765
413	917
413	949
413	999
414	313
414	637
414	671
414	684
414	717
414	749
414	820
414	925
414	958
414	987
415	268
415	334
415	413
415	440
415	554
415	670
415	714
415	758
415	838
415	885
416	283
416	369
416	595
416	603
416	724
416	805
416	834
416	910
416	940
416	985
417	60
417	83
417	287
417	407
417	761
417	812
417	883
417	927
417	943
417	957
418	526
418	777
418	817
418	863
418	890
418	903
418	922
418	945
418	998
418	1000
419	195
419	216
419	276
419	763
419	802
419	832
419	860
419	917
419	944
419	978
420	246
420	422
420	565
420	664
420	677
420	716
420	854
420	889
420	924
420	984
421	40
421	274
421	399
421	424
421	741
421	747
421	754
421	886
421	989
421	993
422	420
422	431
422	568
422	641
422	704
422	710
422	892
422	901
422	916
422	926
423	48
423	74
423	204
423	642
423	727
423	743
423	848
423	914
423	925
423	943
424	187
424	356
424	377
424	421
424	532
424	543
424	595
424	883
424	900
424	948
