63	712
63	806
63	944
63	967
63	988
63	997
64	568
64	843
64	867
64	876
64	964
64	968
64	971
65	556
65	726
65	748
65	802
65	868
65	923
65	996
66	116
66	123
66	712
66	810
66	867
66	913
66	971
67	363
67	527
67	672
67	757
67	779
67	959
67	988
68	50
68	427
68	779
68	788
68	835
68	900
68	929
69	176
69	605
69	713
69	773
69	895
69	965
69	977
70	282
70	750
70	799
70	862
70	871
70	927
70	936
71	204
71	781
71	874
71	896
71	949
71	951
71	978
72	468
72	520
72	742
72	880
72	941
72	985
72	999
73	198
73	625
73	688
73	751
73	833
73	866
73	991
74	837
74	865
74	885
74	954
74	962
74	975
74	987
75	330
75	454
75	482
75	682
75	862
75	962
75	980
76	497
76	683
76	763
76	888
76	961
76	987
76	992
77	315
77	862
77	871
77	873
77	927
77	928
77	995
78	547
78	619
78	637
78	798
78	852
78	906
78	947
79	149
79	370
79	445
79	829
79	851
79	932
79	951
80	241
80	474
80	642
80	658
80	662
80	889
80	928
81	513
81	774
81	788
81	820
81	920
81	931
81	947
82	649
82	717
82	814
82	881
82	914
82	925
82	986
83	510
83	727
83	865
83	933
83	949
83	990
83	995
84	174
84	189
84	526
84	595
84	596
84	627
84	819
85	440
85	511
85	709
85	852
85	897
85	941
85	946
86	692
86	708
86	784
86	804
86	970
86	984
86	1000
87	409
87	517
87	696
87	698
87	899
87	953
87	984
88	607
88	636
88	648
88	742
88	971
88	995
88	1000
89	106
89	534
89	556
89	866
89	940
89	958
89	981
90	339
90	479
90	725
90	726
90	949
90	988
90	997
91	162
91	482
91	782
91	831
91	907
91	972
91	995
92	555
92	597
92	686
92	759
92	932
92	944
92	951
93	264
93	866
93	868
93	918
93	940
93	949
93	981
94	598
94	670
94	729
94	816
94	909
94	970
94	984
95	331
95	389
95	794
95	923
95	954
95	958
95	988
96	160
96	585
96	783
96	841
96	943
96	955
96	964
97	59
97	670
97	695
97	804
97	953
97	970
97	984
98	29
98	424
98	449
98	749
98	810
98	932
98	934
99	165
99	180
99	206
99	467
99	903
99	942
99	979
100	16
100	476
100	678
100	855
100	959
100	982
100	984
101	272
101	333
101	484
101	690
101	850
101	901
101	936
102	275
102	845
102	853
102	883
102	913
102	980
102	981
103	219
103	476
103	698
103	722
103	749
103	934
103	951
104	504
104	676
104	764
104	913
104	940
104	987
104	992
105	621
105	696
105	776
105	886
105	903
105	909
105	976
106	89
106	605
106	672
106	678
106	757
106	830
106	864
107	623
107	746
107	776
107	830
107	909
107	968
107	976
108	826
108	884
108	894
108	917
108	920
108	926
108	947
109	243
109	489
109	613
109	859
109	874
109	978
109	1000
110	372
110	689
110	744
110	853
110	862
110	872
110	936
111	477
111	918
111	940
111	947
111	980
111	981
111	989
112	149
112	777
112	906
112	912
112	935
112	982
112	1000
113	189
113	255
113	490
113	599
113	755
113	875
113	958
114	575
114	887
114	891
114	933
114	937
114	990
114	994
115	131
115	226
115	884
115	885
115	894
115	931
115	947
116	66
116	258
116	442
116	480
116	627
116	921
116	973
117	300
117	411
117	839
117	844
117	909
117	939
117	982
118	565
118	907
118	955
118	963
118	964
118	976
118	977
119	7
119	378
119	416
119	688
119	697
119	840
119	905
120	3
120	314
120	895
120	903
120	905
120	946
120	979
121	315
121	932
121	944
121	948
121	956
121	973
121	993
122	332
122	832
122	881
122	915
122	959
122	968
122	974
123	66
123	544
123	583
123	758
123	852
123	968
123	992
124	484
124	729
124	868
124	899
124	923
124	935
124	936
125	678
125	683
125	832
125	855
125	891
125	916
125	959
126	786
126	867
126	872
126	897
126	910
126	922
126	985
127	233
127	381
127	533
127	698
127	722
127	794
127	934
128	219
128	838
128	841
128	872
128	943
128	963
128	964
129	460
129	710
129	832
129	855
129	959
129	979
129	990
130	43
130	327
130	743
130	744
130	770
130	866
130	927
131	115
131	942
131	959
131	961
131	962
131	987
131	992
132	263
132	742
132	903
132	916
132	942
132	968
132	979
133	181
133	434
133	812
133	816
133	864
133	901
133	960
134	338
134	769
134	868
134	888
134	925
134	995
134	996
135	359
135	402
135	907
135	930
135	960
135	977
135	979
136	226
136	576
136	841
136	843
136	877
136	955
136	968
137	15
137	299
137	332
137	460
137	710
137	959
137	994
138	154
138	279
138	481
138	577
138	831
138	850
138	919
139	207
139	793
139	895
139	905
139	966
139	974
139	979
140	45
140	250
140	360
140	633
140	766
140	889
140	901
141	20
141	734
141	761
141	800
141	901
141	905
141	960
142	208
142	369
142	545
142	613
142	804
142	873
142	978
143	380
143	513
143	790
143	823
143	946
143	959
143	987
143	992
144	320
144	707
144	894
144	909
144	917
144	931
144	947
144	967
145	452
145	605
145	607
145	877
145	923
145	924
145	946
145	993
146	289
146	336
146	457
146	831
146	850
146	877
146	906
146	919
147	636
147	786
147	806
147	816
147	867
147	910
147	922
147	977
148	212
148	653
148	667
148	694
148	761
148	812
148	887
148	960
149	30
149	79
149	112
149	227
149	280
149	288
149	504
149	693
150	404
150	478
150	639
150	744
150	862
150	927
150	968
150	998
151	43
151	418
151	506
151	757
151	830
151	855
151	953
151	959
152	451
152	510
152	639
152	765
152	913
152	940
152	956
152	980
153	199
153	394
153	413
153	732
153	813
153	898
153	913
153	944
154	138
154	185
154	215
154	337
154	388
154	850
154	919
154	967
155	35
155	757
155	825
155	911
155	961
155	962
155	987
155	992
156	228
156	530
156	758
156	876
156	928
156	968
156	971
156	982
157	756
157	794
157	898
157	923
157	953
157	954
157	987
157	998
158	553
158	600
158	729
158	762
158	943
158	953
158	970
158	984
159	536
159	844
159	904
159	909
159	960
159	962
159	976
159	982
160	96
160	716
160	762
160	894
160	920
160	947
160	955
160	992
161	304
161	324
161	667
161	684
161	725
161	781
161	938
161	955
162	91
162	483
162	554
162	808
162	842
162	954
162	975
162	999
163	253
163	348
163	795
163	870
163	944
163	967
163	997
163	998
164	490
164	493
164	698
164	745
164	780
164	810
164	835
164	934
165	41
165	99
165	408
165	652
165	729
165	767
165	769
165	965
166	428
166	595
166	611
166	627
166	668
166	940
166	980
166	981
167	481
167	599
167	712
167	718
167	728
167	921
167	974
167	1000
168	349
168	476
168	710
168	804
168	855
168	881
168	911
168	959
169	576
169	650
169	723
169	843
169	908
169	926
169	930
169	972
170	239
170	427
170	739
170	784
170	844
170	914
170	970
170	986
171	206
171	667
171	763
171	823
171	911
171	961
171	962
171	987
172	275
172	361
172	660
172	777
172	798
172	825
172	852
172	906
173	261
173	490
173	577
173	624
173	666
173	828
173	959
173	965
174	53
174	84
174	415
174	698
174	713
174	751
174	773
174	922
175	623
175	662
175	766
175	809
175	854
175	889
175	915
175	976
176	69
176	278
176	285
176	380
176	582
176	726
176	773
176	956
177	203
177	266
177	295
177	540
177	888
177	943
177	958
177	964
178	250
178	444
178	702
178	703
178	722
178	955
178	963
178	991
179	638
179	717
179	778
179	836
179	857
179	892
179	975
179	980
180	99
180	697
180	740
180	785
180	903
180	918
180	942
180	979
181	133
181	257
181	400
181	587
181	635
181	961
181	987
181	992
182	191
182	632
182	855
182	885
182	898
182	923
182	954
182	957
183	192
183	372
183	434
183	517
183	568
183	808
183	845
183	860
184	201
184	431
184	730
184	766
184	820
184	856
184	913
184	977
185	154
185	197
185	343
185	723
185	863
185	969
185	983
185	995
186	28
186	346
186	352
186	569
186	677
186	697
186	905
186	939
187	225
187	557
187	745
187	769
187	780
187	804
187	930
187	934
188	32
188	437
188	469
188	560
188	563
188	792
188	862
188	928
189	84
189	113
189	529
189	572
189	727
189	824
189	952
189	991
190	748
190	823
190	908
190	922
190	924
190	946
190	971
190	993
191	46
191	182
191	498
191	781
191	821
191	873
191	952
191	991
192	183
192	570
192	585
192	645
192	661
192	843
192	914
192	958
193	7
193	216
193	365
193	496
193	601
193	806
193	916
193	964
194	272
194	389
194	753
194	827
194	871
194	968
194	970
194	996
195	458
195	790
195	829
195	883
195	902
195	950
195	969
195	990
196	696
196	741
196	890
196	928
196	967
196	982
196	995
196	997
197	185
197	375
197	521
197	648
197	696
197	824
197	907
197	991
198	73
198	450
198	465
198	501
198	592
198	651
198	969
198	976
199	153
199	288
199	573
199	618
199	665
199	732
199	938
199	971
200	232
200	726
200	778
200	827
200	864
200	877
200	925
200	976
201	184
201	307
201	354
201	820
201	867
201	890
201	900
201	907
202	332
202	757
202	758
202	817
202	830
202	855
202	881
202	886
203	29
203	40
203	177
203	646
203	657
203	912
203	967
203	998
204	5
204	71
204	321
204	613
204	721
204	821
204	862
204	978
205	286
205	438
205	537
205	791
205	833
205	939
205	969
205	971
206	99
206	171
206	544
206	744
206	832
206	903
206	942
206	979
207	139
207	491
207	728
207	860
207	895
207	903
207	927
207	942
208	142
208	379
208	551
208	675
208	687
208	725
208	967
208	988
209	52
209	610
209	614
209	777
209	798
209	823
209	906
209	908
210	213
210	743
210	822
210	848
210	878
210	883
210	950
210	995
211	276
211	438
211	573
211	591
211	774
211	886
211	930
211	977
212	148
212	745
212	749
212	765
212	780
212	810
212	934
212	987
213	210
213	378
213	746
213	760
213	837
213	851
213	904
213	970
214	399
214	506
214	719
214	750
214	768
214	876
214	928
214	973
215	5
215	154
215	662
215	698
215	772
215	831
215	850
215	919
216	193
216	292
216	499
216	824
216	833
216	866
216	888
216	916
217	259
217	801
217	826
217	858
217	964
217	976
217	982
217	989
218	487
218	659
218	816
218	817
218	905
218	942
218	976
218	979
219	103
219	128
219	301
219	426
219	597
219	775
219	811
219	992
220	240
220	332
220	685
220	847
220	900
220	926
220	966
220	977
221	469
221	595
221	638
221	836
221	878
221	882
221	887
221	956
222	536
222	546
222	671
222	778
222	857
222	928
222	956
222	991
223	666
223	885
223	908
223	929
223	939
223	954
223	981
223	1000
224	377
224	490
224	589
224	733
224	901
224	912
224	932
224	973
225	187
225	455
225	533
225	692
225	703
225	780
225	934
225	978
226	115
226	136
226	350
226	687
226	737
226	820
226	845
226	896
227	149
227	513
227	519
227	823
227	824
227	852
227	937
227	946
228	156
228	490
228	732
228	775
228	783
228	876
228	945
228	973
229	334
229	672
229	704
229	800
229	830
229	855
229	881
229	883
230	62
230	298
230	565
230	608
230	634
230	787
230	874
230	978
231	425
231	612
231	648
231	680
231	895
231	905
231	942
231	979
232	200
232	502
232	824
232	838
232	878
232	902
232	950
232	959
233	127
233	377
233	423
233	704
233	790
233	908
233	968
233	971
234	549
234	591
234	835
234	844
234	910
234	916
234	926
234	953
235	49
235	783
235	822
235	907
235	943
235	948
235	964
235	996
236	420
236	730
236	794
236	814
236	847
236	900
236	930
236	981
237	366
237	409
237	580
237	599
237	661
237	714
237	908
237	968
238	511
238	798
238	823
238	824
238	864
238	912
238	924
238	998
239	170
239	587
239	689
239	717
239	814
239	933
239	986
239	1000
240	220
240	574
240	773
240	788
240	793
240	858
240	907
240	977
241	80
241	493
241	587
241	708
241	817
241	942
241	979
241	997
242	300
242	716
242	769
242	826
242	947
242	968
242	972
242	973
243	109
243	257
243	435
243	621
243	911
243	951
243	962
243	992
244	391
244	520
244	688
244	823
244	856
244	874
244	941
244	975
245	498
245	522
245	606
245	765
245	816
245	860
245	897
245	951
246	60
246	334
246	363
246	710
246	832
246	835
246	894
246	959
247	264
247	590
247	604
247	676
247	707
247	739
247	842
247	914
248	530
248	583
248	824
248	916
248	942
248	952
248	991
248	992
249	319
249	805
249	843
249	875
249	920
249	957
249	966
249	975
250	140
250	178
250	538
250	662
250	686
250	766
250	854
250	986
251	53
251	581
251	605
251	825
251	859
251	878
251	890
251	962
252	644
252	894
252	917
252	920
252	931
252	947
252	991
252	994
253	163
253	732
253	892
253	913
253	918
253	940
253	967
253	980
254	526
254	718
254	755
254	809
254	848
254	919
254	958
254	965
255	113
255	441
255	479
255	718
255	737
255	755
255	786
255	845
255	958
256	623
256	631
256	666
256	669
256	937
256	945
256	990
256	993
256	994
257	181
257	243
257	564
257	667
257	854
257	911
257	961
257	987
257	992
258	116
258	560
258	589
258	683
258	728
258	900
258	905
258	948
258	1000
259	217
259	302
259	633
259	720
259	775
259	792
259	815
259	909
259	997
260	572
260	700
260	705
260	917
260	933
260	937
260	981
260	990
260	994
261	173
261	593
261	620
261	865
261	919
261	937
261	949
261	990
261	994
262	344
262	446
262	590
262	717
262	739
262	784
262	914
262	939
262	950
263	132
263	269
263	697
263	772
263	782
263	905
263	942
263	951
263	979
264	93
264	247
264	649
264	730
264	784
264	837
264	903
264	914
264	986
265	309
265	345
265	514
265	617
265	645
265	718
265	755
265	808
265	845
266	15
266	177
266	426
266	783
266	811
266	963
266	964
266	992
266	994
267	367
267	433
267	596
267	664
267	796
267	880
267	935
267	951
267	974
268	422
268	555
268	840
268	856
268	909
268	941
268	957
268	985
268	999
269	263
269	698
269	847
269	856
269	917
269	920
269	931
269	944
269	947
270	575
270	656
270	663
270	781
270	821
270	874
270	895
270	970
270	989
271	319
271	354
271	441
271	652
271	750
271	828
271	885
271	890
271	907
272	101
272	194
272	702
272	753
272	816
272	818
272	827
272	877
272	996
273	305
273	370
273	396
273	608
273	684
273	873
273	962
273	978
273	1000
274	27
274	507
274	820
274	864
274	872
274	953
274	966
274	970
274	984
275	102
275	172
275	657
275	792
275	833
275	912
275	913
275	994
275	998
276	211
276	303
276	401
276	582
276	650
276	730
276	763
276	835
276	847
277	448
277	666
277	674
277	738
277	761
277	815
277	869
277	943
277	960
278	176
278	315
278	550
278	631
278	834
278	859
278	890
278	902
278	965
279	138
279	311
279	767
279	789
279	894
279	969
279	972
279	983
279	995
280	149
280	712
280	849
280	884
280	913
280	924
280	946
280	953
280	1000
281	57
281	301
281	326
281	456
281	534
281	599
281	719
281	769
281	973
282	70
282	618
282	665
282	733
282	813
282	866
282	913
282	935
282	980
283	499
283	643
283	662
283	789
283	826
283	957
283	969
283	983
283	986
284	304
284	740
284	761
284	767
284	865
284	891
284	925
284	990
284	994
285	176
285	351
285	418
285	637
285	789
285	908
285	955
285	972
285	995
286	205
286	498
286	763
286	821
286	832
286	837
286	842
286	874
286	978
287	31
287	735
287	748
287	901
287	916
287	932
287	952
287	991
287	996
288	149
288	199
288	425
288	458
288	466
288	727
288	732
288	830
288	981
289	146
289	386
289	492
289	543
289	708
289	849
289	894
289	895
289	979
290	673
290	710
290	804
290	830
290	832
290	840
290	859
290	881
290	959
291	501
291	567
291	577
291	630
291	917
291	920
291	931
291	947
291	991
292	216
292	412
292	497
292	565
292	714
292	945
292	987
292	992
292	995
293	32
293	451
293	483
293	719
293	859
293	913
293	918
293	939
293	981
294	560
294	865
294	933
294	935
294	945
294	946
294	949
294	990
294	994
295	177
295	373
295	703
295	721
295	775
295	943
295	964
295	976
295	995
296	412
296	530
296	560
296	564
296	601
296	629
296	630
296	796
296	952
297	375
297	423
297	482
297	516
297	628
297	752
297	836
297	857
297	892
298	230
298	302
298	458
298	610
298	621
298	633
298	873
298	921
298	989
299	137
299	447
299	454
299	616
299	689
299	792
299	927
299	928
299	950
300	117
300	242
300	474
300	582
300	793
300	876
300	968
300	971
300	973
301	219
301	281
301	680
301	686
301	710
301	891
301	949
301	990
301	994
302	259
302	298
302	676
302	800
302	815
302	872
302	893
302	948
302	982
303	276
303	513
303	648
303	679
303	695
303	770
303	796
303	862
303	928
304	62
304	161
304	284
304	324
304	352
304	575
304	821
304	874
304	921
305	273
305	840
305	846
305	847
305	867
305	910
305	922
305	947
305	953
306	487
306	497
306	528
306	763
306	826
306	923
306	962
306	987
306	992
307	201
307	694
307	779
307	843
307	869
307	889
307	901
307	954
307	960
308	310
308	316
308	407
308	727
308	752
308	846
308	857
308	927
308	956
309	265
309	330
309	364
309	632
309	885
309	898
309	929
309	954
309	977
310	308
310	646
310	661
310	725
310	741
310	779
310	891
310	939
310	963
311	279
311	439
311	464
311	782
311	831
311	850
311	906
311	919
311	963
312	495
312	564
312	636
312	724
312	948
312	950
312	968
312	971
312	974
313	617
313	748
313	766
313	827
313	868
313	914
313	933
313	935
313	992
314	120
314	328
314	692
314	759
314	820
314	904
314	953
314	970
314	984
315	23
315	77
315	121
315	278
315	874
315	900
315	914
315	926
315	936
316	308
316	665
316	674
316	738
316	761
316	829
316	864
316	960
316	988
317	406
317	623
317	766
317	771
317	867
317	889
317	936
317	957
317	976
318	455
318	593
318	633
318	834
318	836
318	892
318	896
318	956
318	977
319	249
319	271
319	327
319	433
319	435
319	961
319	962
319	987
319	992
320	144
320	532
320	690
320	770
320	792
320	825
320	862
320	871
320	927
321	204
321	406
321	527
321	555
321	623
321	686
321	771
321	790
321	889
322	45
322	618
322	652
322	654
322	658
322	828
322	854
322	890
322	979
323	412
323	447
323	734
323	816
323	926
323	932
323	941
323	944
323	974
324	161
324	304
324	369
324	498
324	605
324	634
324	676
324	874
324	898
325	4
325	448
325	668
325	700
325	891
325	933
325	945
325	990
325	994
326	281
326	627
326	691
326	811
326	843
326	849
326	868
326	896
326	921
327	130
327	319
327	392
327	486
327	566
327	680
327	927
327	928
327	961
328	7
328	17
328	314
328	532
328	730
328	799
328	953
328	970
328	984
329	449
329	473
329	580
329	851
329	897
329	940
329	951
329	974
329	989
330	75
330	309
330	453
330	685
330	706
330	936
330	962
330	975
330	999
331	95
331	338
331	441
331	518
331	683
331	697
331	885
331	923
331	929
332	122
332	137
332	202
332	220
332	418
332	819
332	881
332	959
332	982
333	19
333	101
333	689
333	744
333	843
333	927
333	928
333	934
333	1000
334	40
334	229
334	246
334	524
334	821
334	832
334	881
334	885
334	978
335	568
335	654
335	679
335	805
335	846
335	913
335	922
335	985
335	999
336	146
336	337
336	413
336	596
336	772
336	831
336	861
336	919
336	961
337	154
337	336
337	578
337	789
337	938
337	969
337	983
337	995
337	998
338	134
338	331
338	817
338	862
338	877
338	902
338	925
338	930
338	996
339	1
339	90
339	372
339	456
339	470
339	567
339	641
339	839
339	988
340	441
340	609
340	640
340	872
340	913
340	928
340	940
340	980
340	981
341	466
341	566
341	627
341	683
341	921
341	937
341	963
341	971
341	973
342	24
342	465
342	549
342	625
342	653
342	760
342	776
342	882
342	971
343	8
343	185
343	785
343	892
343	918
343	938
343	969
343	972
343	994
344	262
344	460
344	475
344	504
344	751
344	879
344	888
344	916
344	991
345	265
345	350
345	353
345	771
345	779
345	820
345	874
345	926
345	930
346	186
346	528
346	569
346	583
346	903
346	905
346	942
346	954
346	996
347	37
347	417
347	418
347	572
347	941
347	966
347	975
347	985
347	999
348	163
348	528
348	559
348	595
348	624
348	693
348	713
348	760
348	819
349	168
349	557
349	790
349	838
349	848
349	902
349	925
349	950
349	993
350	226
350	345
350	431
350	570
350	610
350	638
350	650
350	774
350	835
350	847
351	285
351	371
351	394
351	466
351	683
351	734
351	745
351	813
351	918
351	999
352	186
352	304
352	492
352	569
352	795
352	840
352	895
352	903
352	955
352	979
353	345
353	498
353	667
353	698
353	730
353	770
353	810
353	900
353	934
353	943
354	201
354	271
354	480
354	553
354	624
354	633
354	634
354	828
354	861
354	989
355	26
355	663
355	720
355	829
355	840
355	853
355	863
355	897
355	935
355	948
356	471
356	479
356	519
356	684
356	716
356	821
356	837
356	850
356	893
356	978
357	544
357	625
357	654
357	659
357	719
357	728
357	857
357	934
357	974
357	989
358	376
358	401
358	425
358	471
358	794
358	865
358	885
358	923
358	929
358	954
359	61
359	135
359	502
359	582
359	779
359	782
359	788
359	896
359	926
359	930
360	140
360	507
360	530
360	678
360	793
360	899
360	953
360	964
360	970
360	984
361	172
361	621
361	652
361	673
361	765
361	776
361	819
361	847
361	961
361	965
362	449
362	623
362	662
362	758
362	787
362	854
362	889
362	954
362	983
362	990
363	12
363	67
363	246
363	441
363	476
363	524
363	748
363	855
363	959
363	978
364	309
364	470
364	491
364	791
364	839
364	925
364	964
364	967
364	992
364	997
365	193
365	573
365	601
365	648
365	827
365	879
365	891
365	908
365	952
365	991
366	237
366	446
366	641
366	674
366	681
366	752
366	778
366	882
366	892
366	956
367	36
367	267
367	515
367	634
367	739
367	817
367	868
367	925
367	951
367	996
368	389
368	753
368	768
368	851
368	868
368	877
368	944
368	966
368	974
368	996
369	28
369	142
369	324
369	431
369	684
369	819
369	839
369	874
369	978
369	986
370	79
370	273
370	684
370	821
370	837
370	873
370	903
370	932
370	933
370	978
371	26
371	351
371	424
371	556
371	668
371	749
371	760
371	802
371	934
371	968
372	110
372	183
372	339
372	393
372	699
372	809
372	845
372	950
372	958
372	969
373	295
373	484
373	752
373	825
373	866
373	913
373	918
373	980
373	985
373	989
374	538
374	588
374	610
374	669
374	783
374	841
374	927
374	943
374	955
374	963
375	197
375	297
375	695
375	707
375	751
375	817
375	833
375	888
375	936
375	991
376	358
376	395
376	772
376	780
376	800
376	802
376	901
376	919
376	957
376	999
377	224
377	233
377	636
377	742
377	747
377	769
377	849
377	876
377	891
377	972
378	59
378	119
378	213
378	445
378	612
378	732
378	811
378	895
378	903
378	979
379	208
379	673
379	741
379	791
379	853
379	860
379	888
379	967
379	980
379	988
380	143
380	176
380	605
380	652
380	666
380	731
380	829
380	942
380	954
380	965
381	127
381	527
381	871
381	882
381	898
381	923
381	929
381	943
381	963
381	964
382	581
382	698
382	760
382	801
382	858
382	893
382	915
382	940
382	982
382	986
383	466
383	732
383	806
383	813
383	836
383	851
383	864
383	866
383	940
383	981
384	710
384	819
384	901
384	938
384	948
384	974
384	983
384	989
384	995
384	999
385	483
385	520
385	614
385	694
385	719
385	776
385	957
385	964
385	985
385	986
386	289
386	436
386	437
386	612
386	693
386	828
386	905
386	942
386	967
386	979
387	556
387	679
387	715
387	824
387	827
387	838
387	899
387	935
387	991
387	996
388	154
388	786
388	815
388	898
388	929
388	936
388	954
388	967
388	988
388	997
389	33
389	95
389	194
389	368
389	444
389	595
389	726
389	817
389	877
389	996
390	16
390	553
390	587
390	625
390	674
390	714
390	739
390	784
390	914
390	991
391	244
391	581
391	781
391	803
391	856
391	873
391	939
391	978
391	985
391	997
392	327
392	544
392	762
392	783
392	862
392	870
392	871
392	878
392	911
392	962
393	372
393	554
393	656
393	724
393	808
393	809
393	815
393	854
393	944
393	958
394	153
394	351
394	516
394	685
394	691
394	708
394	773
394	783
394	918
394	940
395	376
395	413
395	596
395	614
395	768
395	831
395	850
395	919
395	933
395	936
396	273
396	502
396	535
396	575
396	613
396	714
396	813
396	978
396	989
396	996
397	594
397	605
397	662
397	726
397	818
397	827
397	910
397	927
397	935
397	996
398	510
398	590
398	624
398	717
398	739
398	814
398	914
398	926
398	938
398	986
399	61
399	214
399	436
399	496
399	716
399	796
399	820
399	879
399	900
399	926
400	181
400	421
400	546
400	763
400	911
400	961
400	962
400	982
400	992
400	993
401	12
401	35
401	38
401	276
401	358
401	600
401	687
401	820
401	928
401	977
402	135
402	539
402	681
402	687
402	694
402	709
402	730
402	779
402	820
402	930
403	669
403	736
403	776
403	842
403	896
403	937
403	949
403	980
403	990
403	994
404	55
404	150
404	615
404	812
404	869
404	885
404	887
404	901
404	950
404	960
405	663
405	665
405	732
405	813
405	866
405	907
405	912
405	913
405	969
405	981
406	317
406	321
406	420
406	474
406	737
406	766
406	787
406	823
406	889
406	909
407	308
407	416
407	470
407	752
407	811
407	836
407	837
407	857
407	956
407	977
408	165
408	581
408	582
408	641
408	689
408	720
408	773
408	828
408	890
408	964
409	87
409	237
409	644
409	681
409	852
409	876
409	921
409	935
409	971
409	973
410	41
410	421
410	528
410	562
410	581
410	661
410	668
410	773
410	890
410	965
411	117
411	575
411	750
411	803
411	837
411	852
411	858
411	893
411	976
411	982
412	292
412	296
412	323
412	695
412	721
412	879
412	888
412	899
412	952
412	991
413	153
413	336
413	395
413	772
413	782
413	850
413	874
413	883
413	919
413	964
414	418
414	776
414	829
414	884
414	894
414	917
414	920
414	931
414	943
414	947
415	174
415	705
415	793
415	830
415	860
415	899
415	953
415	970
415	979
415	984
416	119
416	407
416	479
416	575
416	684
416	719
416	781
416	906
416	978
416	989
417	347
417	588
417	663
417	760
417	858
417	901
417	904
417	909
417	976
417	982
418	151
418	285
418	332
418	347
418	414
418	570
418	830
418	832
418	881
418	959
419	462
419	608
419	806
419	829
419	840
419	846
419	867
419	910
419	922
419	989
420	236
420	406
420	688
420	715
420	879
420	916
420	934
420	952
420	957
420	991
421	400
421	410
421	806
421	840
421	846
421	858
421	867
421	910
421	913
421	922
422	268
422	488
422	614
422	694
422	730
422	925
422	941
422	966
422	975
422	994
423	233
423	297
423	634
423	638
423	655
423	840
423	882
423	894
423	956
423	977
424	27
424	98
424	371
424	521
424	698
424	746
424	780
424	810
424	903
424	934
424	968
425	231
